time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1769155028378000000,780.0409997558594,0,1.5,2.39630389213562,239.8000030517578,0.0011864932021126151,0,824.7999877929688,77.5728661,12.9758932
1769155035672000000,787.335,45,1.5,11.324687957763672,73.74099731445312,1.662963628768921,117.12203216552734,830.8999633789062,77.5730601,12.9757963
1769155041383000000,793.046,45,1.5,2.21551775932312,20,0.14059123396873474,297.36669921875,824.7999877929688,77.572879,12.9758868
1769155047361000000,799.024,45,1.5,1.9103188514709473,20,0.18594764173030853,296.42681884765625,824.7999877929688,77.5728676,12.9758922
1769155052946000000,804.6089997558594,45,1.5,1.843878149986267,20,0.12148893624544144,295.699462890625,824.7999877929688,77.5728649,12.9758933
1769155058447000000,810.11,0,1.5,2.7119781970977783,20,0.06918925791978836,0,824.7999877929688,77.5728643,12.9758937
1769155064422000000,816.0850002441406,0,1.5,3.563807249069214,22.5,0.03147408366203308,0,824.7999877929688,77.5728647,12.9758939
1769155069927000000,821.59,0,1.5,4.890416145324707,32.0989990234375,0.019893329590559006,0,824.7999877929688,77.572865,12.9758947
1769155075602000000,827.2649997558593,0,1.5,4.890416145324707,259.0989990234375,0.019460171461105347,0,824.7999877929688,77.5728644,12.9758955
1769155080725000000,832.388,0,1.5,4.890416145324707,32.0989990234375,0.006762969773262739,0,824.7999877929688,77.5728657,12.9758949
1769155086401000000,838.064,0,1.5,4.890416145324707,259.1390075683594,0.006619134917855263,0,824.7999877929688,77.5728658,12.9758952
1769155091734000000,843.3970002441406,45,1.5,4.890416145324707,100,1.6789692640304565,292.2278747558594,824.7999877929688,77.5726297,12.9759885
1769155097059000000,848.722,45,1.5,4.890416145324707,100,2.6851718425750732,292.1287536621094,824.7999877929688,77.5723948,12.9760812
1769155102383000000,854.046,45,1.5,4.890416145324707,100,2.9865550994873047,292.0951843261719,824.7999877929688,77.5722214,12.9761496
1769155107710000000,859.3730002441406,45,1.5,4.890416145324707,100,2.8255274295806885,292.0771179199219,824.7999877929688,77.5721136,12.9761921
1769155113023000000,864.686,45,1.5,4.890416145324707,100,2.4254913330078125,292.0645751953125,824.7999877929688,77.5720567,12.9762145
1769155120872000000,872.535,45,1.5,4.890416145324707,100,1.7611911296844482,292.05230712890625,824.7999877929688,77.5720205,12.9762287
1769155126410000000,878.0729997558594,45,1.5,4.890416145324707,100,1.2324450016021729,292.04058837890625,824.7999877929688,77.5720359,12.9762225
1769155131721000000,883.384,45,1.5,4.890416145324707,100,0.8150554895401001,292.0271301269531,824.7999877929688,77.5720558,12.9762146
1769155139554000000,891.2169997558593,45,1.5,4.890416145324707,100,0.42062029242515564,292.00347900390625,824.7999877929688,77.572076,12.9762067
1769155144881000000,896.544,45,1.5,4.890416145324707,100,0.1853664517402649,291.95404052734375,824.7999877929688,77.5721002,12.9761971
1769155152711000000,904.374,0,1.5,4.890416145324707,100,0.017627239227294922,0,824.7999877929688,77.5721198,12.9761893
1769155158271000000,909.934,0,1.5,4.890416145324707,100,0.063407763838768,0,824.7999877929688,77.572134,12.9761837
1769155163810000000,915.4729997558594,0,1.5,4.890416145324707,100,0.09848516434431076,0,824.7999877929688,77.5721434,12.97618
1769155169347000000,921.01,45,1.5,4.890416145324707,100,0.1059865951538086,112.09178924560547,824.7999877929688,77.5721494,12.9761776
1769155174898000000,926.5609997558594,0,1.5,4.890416145324707,100,0.0975337028503418,0,824.7999877929688,77.572153,12.9761763
1769155180434000000,932.0969997558594,0,1.5,4.890416145324707,100,0.08132269233465195,0,824.7999877929688,77.5721547,12.9761756
1769155185983000000,937.646,0,1.5,4.890416145324707,100,0.062726691365242,0,824.7999877929688,77.5721552,12.9761754
1769155191524000000,943.187,0,1.5,4.890416145324707,100,0.04504288733005524,0,824.7999877929688,77.572155,12.9761754
1769155197067000000,948.73,0,1.5,4.890416145324707,100,0.02994016371667385,0,824.7999877929688,77.5721545,12.9761757
1769155202805000000,954.468,0,1.5,4.890416145324707,100,0.01783498376607895,0,824.7999877929688,77.5721538,12.9761759
1769155207815000000,959.478,0,1.5,4.890416145324707,100,0.009475142695009708,0,824.7999877929688,77.572153,12.9761762
1769155212823000000,964.486,0,1.5,4.890416145324707,100,0.0037845997139811516,0,824.7999877929688,77.5721525,12.9761765
1769155218559000000,970.222,0,1.5,4.890416145324707,100,0.00003414290040382184,0,824.7999877929688,77.572152,12.9761767
1769155224291000000,975.954,0,1.5,4.890416145324707,100,0.0021770901512354612,0,824.7999877929688,77.5721516,12.9761768
1769155229299000000,980.962,0,1.5,4.890416145324707,100,0.0031031055841594934,0,824.7999877929688,77.5721513,12.9761769
1769155235040000000,986.703,0,1.5,4.890416145324707,100,0.0032609833870083094,0,824.7999877929688,77.5721511,12.976177
1769155240869000000,992.532,0,1.5,4.890416145324707,100,0.002942534163594246,0,824.7999877929688,77.572151,12.976177
1769155246618000000,998.2809997558594,0,1.5,4.890416145324707,100,0.002406215528026223,0,824.7999877929688,77.572151,12.976177
1769155252408000000,1004.071,45,1.5,4.890416145324707,100,1.2110096216201782,223.38047790527344,824.7999877929688,77.5719886,12.9760091
1769155258132000000,1009.795,45,1.5,4.890416145324707,100,0.5150460004806519,223.43203735351562,824.7999877929688,77.572038,12.9760602
1769155263858000000,1015.5209997558594,0,1.5,4.890416145324707,100,0.07070530951023102,0,824.7999877929688,77.5720788,12.9761024
1769155268866000000,1020.5289997558593,45,1.5,4.890416145324707,100,0.16964223980903625,43.14518737792969,824.7999877929688,77.5721097,12.9761343
1769155276677000000,1028.34,45,1.5,4.890416145324707,100,0.6456531882286072,43.354888916015625,824.7999877929688,77.5721455,12.9761712
1769155282233000000,1033.896,45,1.5,4.890416145324707,100,0.33770373463630676,43.3770866394043,824.7999877929688,77.5721537,12.9761797
1769155287766000000,1039.4290002441405,0,1.5,4.890416145324707,100,0.09002656489610672,0,824.7999877929688,77.5721534,12.9761794
1769155293516000000,1045.179,0,1.5,4.890416145324707,100,0.002809907076880336,0,824.7999877929688,77.572152,12.9761779
1769155299054000000,1050.7170002441405,0,1.5,4.890416145324707,100,0.015763185918331146,0,824.7999877929688,77.5721512,12.9761771
1769155304617000000,1056.28,0,1.5,4.890416145324707,100,0.008432213217020035,0,824.7999877929688,77.572151,12.9761769
1769155310160000000,1061.823,0,1.5,4.890416145324707,100,0.002230075653642416,0,824.7999877929688,77.572151,12.9761769
1769155315742000000,1067.4050002441406,0,1.5,4.890416145324707,100,0.00010579953959677368,0,824.7999877929688,77.5721511,12.976177
1769155703839412500,1455.5024125976563,7.226282119750977,1.0648579597473145,11.121560096740723,8.555000305175781,7.960000038146973,156,824.7999877929688,77.6015418,12.977407
1769155704839410700,1456.5024106445312,6.853898048400879,1.0708452463150024,11.131560325622559,7.039999961853027,8.399999618530273,155,824.7999877929688,77.6015573,12.9773524
1769155705839407900,1457.5024079589843,3.5960686206817627,0.46274885535240173,11.141560554504395,5.979000091552734,8.300000190734863,148,824.7999877929688,77.6015828,12.9772668
1769155706839406800,1458.5024067382813,5.6865434646606445,0.6787195205688477,11.151559829711914,5.439000129699707,7.71999979019165,146,824.7999877929688,77.6016244,12.9771991
1769155707839412000,1459.5024118652343,7.360935688018799,1.2064063549041748,11.16156005859375,5.109000205993652,8.630000114440918,145,824.7999877929688,77.6016602,12.9771286
1769155708839413200,1460.502413330078,14.475054740905762,1.8189332485198975,11.171560287475586,4.2179999351501465,8.109999656677246,141,824.7999877929688,77.6016993,12.9770685
1769155709839414500,1461.5024145507812,21.39708709716797,2.7224199771881104,5.100224494934082,4.00600004196167,8.100000381469727,146,831.458251953125,77.601736,12.9770072
1769155710839407600,1462.5024077148437,6.204306602478027,1.0781605243682861,4.43861722946167,3.9700000286102295,8.75,137,831.7470703125,77.6017937,12.9769403
1769155711839407000,1463.502406982422,7.86691951751709,1.3574039936065674,4.20543909072876,3.986999988555908,8.539999961853027,135,831.0892333984375,77.6018486,12.9768813
1769155712839408000,1464.502408203125,5.184542179107666,0.6720247864723206,3.9111764430999756,3.9539999961853027,8.380000114440918,129,832.895263671875,77.6019115,12.9768337
1769155713839412700,1465.502412841797,1.8515210151672363,0.2461891621351242,3.6158945560455322,3.9539999961853027,8.5600004196167,126,833.43115234375,77.6019692,12.9767915
1769155714839416300,1466.5024162597656,3.310396909713745,0.4231453537940979,3.3877553939819336,3.7899999618530273,8.239999771118164,123,833.850830078125,77.6020206,12.9767532
1769155715839412200,1467.502412109375,5.00607442855835,0.6392937898635864,3.235088348388672,3.7899999618530273,8.25,119,833.258056640625,77.6020853,12.9767063
1769155716839411500,1468.5024113769532,8.145966529846191,1.3805334568023682,3.231393575668335,3.7899999618530273,8.600000381469727,122,834.645751953125,77.6021483,12.9766632
1769155717839411500,1469.5024113769532,4.799504280090332,0.6324283480644226,3.089235544204712,3.7899999618530273,8.510000228881836,113,834.9698486328125,77.6022238,12.9766322
1769155718839414000,1470.5024140625,1.318134069442749,0.17704857885837555,2.7405972480773926,3.7899999618530273,8.640000343322754,111,835.510009765625,77.602289,12.9766056
1769155719839414000,1471.5024140625,3.3659181594848633,0.4353344440460205,2.671252727508545,3.7899999618530273,8.34000015258789,109,835.442626953125,77.6023576,12.9765813
1769155720839406800,1472.5024067382813,2.9290578365325928,0.371845543384552,2.739377498626709,3.7899999618530273,8.180000305175781,107,835.14404296875,77.6024352,12.9765608
1769155721839413800,1473.5024138183594,6.968506813049316,1.2632005214691162,2.7509682178497314,3.7899999618530273,8.470000267028809,106,834.84619140625,77.6025108,12.9765385
1769155722839415000,1474.5024150390625,6.807405471801758,1.0902137756347656,2.869013786315918,3.7899999618530273,7.920000076293945,107,835.761474609375,77.6025782,12.9765079
1769155723839407900,1475.5024079589843,5.25421667098999,0.6895456910133362,2.9294397830963135,3.7899999618530273,8.479999542236328,103,834.607666015625,77.6026552,12.9764874
1769155724839413800,1476.5024138183594,3.2149341106414795,0.4201969504356384,2.6941444873809814,3.7899999618530273,8.430000305175781,102,834.88525390625,77.602733,12.9764684
1769155725839411200,1477.5024111328125,7.70482063293457,1.4071931838989258,2.7322981357574463,3.7899999618530273,8.65999984741211,104,835.505859375,77.6028106,12.9764414
1769155726839413200,1478.502413330078,6.672155857086182,1.0926090478897095,2.8283655643463135,3.7899999618530273,8.470000267028809,103,836.46337890625,77.6028905,12.9764261
1769155727839414300,1479.5024143066407,6.996090412139893,0.9138575196266174,2.885399580001831,3.7899999618530273,8.140000343322754,103,835.6566162109375,77.6029556,12.9764123
1769155728839410000,1480.5024099121094,8.020468711853027,1.639626145362854,3.01184344291687,3.7899999618530273,8.15999984741211,103,833.8836669921875,77.6030328,12.9763962
1769155729839406800,1481.5024067382813,4.97589635848999,0.6439478993415833,3.166261672973633,3.7899999618530273,8.359999656677246,103,833.6807861328125,77.6031161,12.9763773
1769155730839412700,1482.502412841797,2.047528028488159,0.26197439432144165,3.3538894653320312,3.7899999618530273,8.239999771118164,104,834.1220703125,77.6031863,12.9763542
1769155731839410400,1483.5024104003905,1.3199576139450073,0.17520606517791748,3.4462437629699707,3.7899999618530273,8.529999732971191,103,833.5107421875,77.6032597,12.9763371
1769155732839412700,1484.502412841797,3.2170050144195557,0.932610273361206,3.4855427742004395,3.7899999618530273,8.630000114440918,104,833.070556640625,77.6033364,12.976325
1769155733839416000,1485.502416015625,6.594889163970947,0.9523696899414062,3.4406681060791016,3.7899999618530273,9.34000015258789,103,832.8179931640625,77.6034255,12.9763042
1769155734839409000,1486.5024089355468,6.989068508148193,1.0947414636611938,3.410621166229248,3.7899999618530273,10.140000343322754,104,832.30126953125,77.6035164,12.9762768
1769155735839410200,1487.50241015625,6.121649742126465,1.0224955081939697,3.5097336769104004,3.7899999618530273,10.800000190734863,103,832.5224609375,77.6036113,12.9762497
1769155736839416300,1488.5024162597656,5.580516815185547,1.0122215747833252,3.462627649307251,3.7899999618530273,11.729999542236328,103,832.479248046875,77.6037225,12.9762237
1769155737839411500,1489.5024113769532,5.090020179748535,0.9674526453018188,3.4502415657043457,3.7899999618530273,12.289999961853027,103,832.1796875,77.6038392,12.9762006
1769155738839415800,1490.5024157714843,4.90064001083374,0.9822382926940918,3.231417179107666,3.7899999618530273,12.949999809265137,104,832.2437744140625,77.6039572,12.9761727
1769155739839411000,1491.5024108886719,4.635791778564453,0.9550203680992126,2.9898810386657715,3.7899999618530273,13.3100004196167,104,831.3892822265625,77.6040709,12.9761465
1769155740839406800,1492.5024067382813,4.524800777435303,0.9569539427757263,2.9145336151123047,3.7899999618530273,13.65999984741211,104,831.828125,77.6041918,12.9761183
1769155741839412000,1493.5024118652343,4.271296501159668,0.9541115164756775,2.830223560333252,3.7899999618530273,14.109999656677246,100,832.52197265625,77.6043182,12.9760922
1769155742839412200,1494.502412109375,3.8724448680877686,0.9496870040893555,2.7179253101348877,3.7899999618530273,14.470000267028809,101,832.8955078125,77.6044481,12.9760609
1769155743839414000,1495.5024140625,3.6976535320281982,0.9556515216827393,2.579866647720337,3.7899999618530273,14.649999618530273,97,833.64453125,77.604581,12.976029
1769155744839411200,1496.5024111328125,3.5200541019439697,1.0246212482452393,2.597323179244995,3.7899999618530273,14.920000076293945,93,834.021728515625,77.604719,12.9760059
1769155745839416000,1497.502416015625,3.532705307006836,0.9620934724807739,2.5,3.7899999618530273,14.930000305175781,92,833.385009765625,77.6048499,12.9759715
1769155746839413200,1498.502413330078,3.8361997604370117,1.2015371322631836,2.5971591472625732,3.7899999618530273,13.920000076293945,64,833.40576171875,77.6049761,12.9759432
1769155747839412000,1499.5024118652343,4.069634437561035,0.9986698031425476,2.549189805984497,3.7899999618530273,14.270000457763672,65,833.62060546875,77.6051058,12.9759073
1769155748839416600,1500.5024165039063,4.06129789352417,0.9940191507339478,2.551178455352783,3.7899999618530273,14.1899995803833,84,833.8267822265625,77.6052328,12.9758777
1769155749839407900,1501.5024079589843,4.102353572845459,1.1266262531280518,2.604041337966919,3.7899999618530273,13.720000267028809,77,833.461669921875,77.6053541,12.975857
1769155750839414800,1502.5024147949218,3.87233304977417,0.9533513188362122,2.5,3.7899999618530273,13.880000114440918,89,834.28125,77.6054784,12.9758233
