time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766330552056349200,13.34434912109375,0.17109480500221252,0.954339325428009,2.2185661792755127,4.317999839782715,15.119584083557129,272.9783935546875,834,77.7172718,12.9773325
1766330553056628700,14.344628662109375,0.19968023896217346,1.1215319633483887,2.2285690307617188,3.86299991607666,15.011399269104004,273.9519348144531,834,77.7171351,12.977341
1766330554056907300,15.3449072265625,0.3046782910823822,1.318613886833191,2.238571882247925,3.9010000228881836,14.892335891723633,273.9595642089844,834,77.7170014,12.9773519
1766330555056811300,16.344811279296874,0.6241872906684875,1.500059723854065,2.2485709190368652,4.048999786376953,14.778741836547852,274.8755798339844,834,77.716868,12.9773639
1766330556056482000,17.34448193359375,0.29057854413986206,1.383678913116455,2.2585675716400146,4.13700008392334,14.561114311218262,275.8491516113281,834,77.7167386,12.9773764
1766330557056549400,18.34454931640625,0.3689699172973633,1.5346704721450806,2.268568277359009,4.452000141143799,14.190218925476074,276.6697692871094,834,77.7166133,12.977392
1766330558057020000,19.34502001953125,0.40415525436401367,1.5282918214797974,2.2785730361938477,4.714000225067139,13.657299995422363,277.5030822753906,834,77.7164957,12.9774092
1766330559057043000,20.34504296875,0.2833949327468872,1.3494820594787598,2.2885732650756836,4.699999809265137,12.910051345825195,277.5246276855469,834,77.716386,12.977425
1766330560057153300,21.3451533203125,3.1784517765045166,1.5620845556259155,2.298574209213257,4.570000171661377,12.524187088012695,277.67962646484375,834,77.7162782,12.97744
1766330561056776400,22.3447763671875,6.865963935852051,1.6027441024780273,2.308570623397827,4.651000022888184,12.133951187133789,277.81011962890625,834,77.7161728,12.9774518
1766330562056300000,23.344300048828124,8.58499526977539,1.5463223457336426,2.318565845489502,4.914000034332275,11.013863563537598,280.3369445800781,834,77.7160929,12.9774783
1766330563056311600,24.3443115234375,13.910175323486328,1.9401077032089233,2.328565835952759,5.48199987411499,10.361221313476562,281.5506591796875,834,77.7160176,12.9775032
1766330564057046300,25.34504638671875,14.940622329711914,1.7473074197769165,2.3385732173919678,6.396999835968018,9.268871307373047,279.531494140625,834,77.7159516,12.9775106
1766330565056843000,26.344843017578125,13.932016372680664,1.7413636445999146,2.348571300506592,6.974999904632568,8.805136680603027,278.4385986328125,834,77.7158799,12.9775161
1766330566056687000,27.34468701171875,17.55721092224121,2.0302278995513916,2.358569622039795,8.253000259399414,8.366386413574219,278.3167724609375,834,77.715813,12.9775233
1766330567057046300,28.34504638671875,34.21900939941406,4.391878128051758,2.3685731887817383,10.505999565124512,8.292470932006836,277.76953125,834,77.7157417,12.9775264
1766330568056187600,29.344187744140626,22.164352416992188,2.393205165863037,2.3785645961761475,11.435999870300293,8.02169418334961,277.3426513671875,834,77.7156752,12.9775319
1766330569056724700,30.344724853515626,27.874061584472656,2.567389965057373,2.3885700702667236,13.031000137329102,7.584597587585449,278.2569274902344,834,77.715621,12.9775414
1766330570056443400,31.344443359375,34.67810821533203,2.759108543395996,2.3985671997070312,14.942999839782715,7.084521293640137,278.15789794921875,834,77.7155767,12.9775441
1766330571056649200,32.34464916992187,45.11946487426758,2.655161142349243,2.4085693359375,16.753000259399414,6.24323844909668,278.4829406738281,834,77.7155541,12.9775439
1766330572056257000,33.34425708007812,42.191123962402344,2.3385708332061768,2.418565273284912,18.075000762939453,5.153100967407227,281.3741455078125,834,77.7155506,12.9775501
1766330573056708400,34.34470825195312,55.14290237426758,2.01013445854187,2.428569793701172,18.591999053955078,3.7412924766540527,273.9386901855469,834,77.7155617,12.9775297
1766330574056396300,35.344396240234374,56.477256774902344,1.824916958808899,2.4385666847229004,17.990999221801758,2.8512675762176514,276.1835021972656,834,77.7155683,12.9775279
1766330574188000000,35.476,45,1.5,23.401405334472656,18.365999221801758,2.8227345943450928,276.1621398925781,836,77.7155746,12.9775268
1766330575056441600,36.34444165039063,62.32242202758789,2.2421658039093018,23.41008949279785,17.934999465942383,2.4686529636383057,274.6626892089844,836,77.7155728,12.9775167
1766330576056235500,37.344235595703125,74.0794677734375,2.4862756729125977,23.420087814331055,17.31100082397461,2.148167133331299,273.3208923339844,836,77.7155665,12.9775103
1766330577056376600,38.34437646484375,84.99803924560547,2.373265504837036,23.430089950561523,15.5600004196167,1.7133729457855225,276.1817932128906,836,77.7155676,12.9775094
1766330578056474600,39.344474609375,84.99803924560547,2.0751752853393555,23.44009017944336,15.001999855041504,1.21364164352417,277.3056335449219,836,77.7155742,12.9775084
1766330579057178000,40.34517822265625,84.99803924560547,1.9113258123397827,23.450098037719727,14.270000457763672,0.7878140211105347,276.7447204589844,836,77.7155831,12.9775112
1766330580057049000,41.345049072265624,79.54004669189453,1.6634360551834106,23.46009635925293,11.87399959564209,0.6093191504478455,284.8611755371094,836,77.715588,12.977519
1766330581056511000,42.344510986328125,79.54004669189453,1.3528708219528198,23.470090866088867,10.420999526977539,0.40843793749809265,288.2521667480469,836,77.7155885,12.9775238
1766330582056870700,43.34487060546875,45,1.7721831798553467,4.394720554351807,9.446999549865723,0.4090805947780609,288.8929138183594,842.2999877929688,77.7155852,12.9775288
1766330583056857000,44.344857177734376,84.99803924560547,1.8959602117538452,4.404720306396484,8.586999893188477,0.3963029682636261,288.2120361328125,842.2999877929688,77.7155798,12.9775372
1766330584056904400,45.34490454101562,84.99803924560547,1.5695863962173462,4.4147210121154785,8.223999977111816,0.27160000801086426,283.53564453125,842.2999877929688,77.7155793,12.9775413
1766330585056539600,46.34453955078125,45,1.8979986906051636,4.424717426300049,7.577000141143799,0.2521369457244873,284.39459228515625,842.2999877929688,77.7155816,12.9775409
1766330586056697300,47.344697265625,84.99803924560547,2.0058786869049072,4.434718608856201,6.9079999923706055,0.2362392693758011,288.3542175292969,842.2999877929688,77.7155854,12.9775372
1766330587056497700,48.34449755859375,84.99803924560547,1.7246270179748535,4.444716930389404,6.796999931335449,0.1744622439146042,287.0154113769531,842.2999877929688,77.7155904,12.9775325
1766330588056650000,49.34464990234375,84.99803924560547,2.016080617904663,4.454718112945557,6.605000019073486,0.14711911976337433,289.45477294921875,842.2999877929688,77.715596,12.9775301
1766330589057149400,50.3451494140625,79.54004669189453,1.940441370010376,12.402384757995605,6.440000057220459,0.15675228834152222,296.6103820800781,836,77.7156,12.9775248
1766330590057017300,51.34501733398437,84.99803924560547,1.7337226867675781,12.412384033203125,6.373000144958496,0.2899935841560364,291.8871765136719,836,77.7155944,12.9775155
1766330591056255000,52.3442548828125,84.99803924560547,2.001332998275757,12.422375679016113,6.386000156402588,0.36861076951026917,290.24237060546875,836,77.7155887,12.9775073
1766330592056394000,53.34439404296875,84.99803924560547,1.7392851114273071,12.432377815246582,6.2820000648498535,0.3407660126686096,288.0922546386719,836,77.7155888,12.9775017
1766330593056366600,54.34436669921875,84.99803924560547,2.0471065044403076,12.442377090454102,6.357999801635742,0.2667156457901001,285.1073303222656,836,77.7155913,12.9775027
1766330594056471300,55.34447119140625,84.99803924560547,2.3728249073028564,12.452378273010254,6.572999954223633,0.2547348439693451,288.5350036621094,836,77.7155947,12.9775032
1766330595056417500,56.34441748046875,79.54004669189453,2.531703472137451,12.462377548217773,7.001999855041504,0.20155058801174164,292.26641845703125,836,77.7155993,12.9775051
1766330596056232700,57.34423266601563,58.88827896118164,2.1722989082336426,4.403024196624756,7.383999824523926,0.6396024227142334,296.668212890625,842.2999877929688,77.7155864,12.9775206
1766330597056914400,58.34491455078125,81.35775756835938,2.2709991931915283,4.413031101226807,8.270999908447266,0.6827437877655029,292.68670654296875,842.2999877929688,77.7155764,12.9775296
1766330598056548600,59.34454858398438,81.35775756835938,2.2211415767669678,4.423027515411377,8.897000312805176,0.5964192152023315,287.7667236328125,842.2999877929688,77.7155705,12.9775362
1766330599056672800,60.3446728515625,81.35775756835938,2.4091944694519043,4.433028697967529,9.484999656677246,0.5467489957809448,286.6748352050781,842.2999877929688,77.7155674,12.977542
1766330600056691500,61.34469140625,81.35775756835938,2.7073514461517334,4.443028926849365,10.15999984741211,0.5258908271789551,286.9247131347656,842.2999877929688,77.7155646,12.9775474
1766330601056651300,62.3446513671875,81.35775756835938,2.955643653869629,4.453028202056885,11.22700023651123,0.4794832766056061,285.5067443847656,842.2999877929688,77.7155619,12.9775502
1766330602057056300,63.34505615234375,81.35775756835938,3.040093421936035,4.463032245635986,12.38700008392334,0.4779469072818756,286.38006591796875,842.2999877929688,77.7155582,12.9775521
1766330603056349000,64.34434887695312,90.4456558227539,3.2730493545532227,7.152700424194336,13.003999710083008,0.5348206162452698,291.81005859375,842.2999877929688,77.7155516,12.9775561
1766330604056373500,65.34437353515625,92.87274932861328,3.44079852104187,7.162700653076172,14.230999946594238,0.5693157911300659,292.3319091796875,842.2999877929688,77.7155439,12.97756
1766330605056887800,66.3448876953125,92.87274932861328,3.529550790786743,7.17270565032959,16.170000076293945,0.5366909503936768,290.60919189453125,842.2999877929688,77.7155397,12.9775584
1766330606056210400,67.34421044921875,94.22518157958984,3.6215336322784424,7.182698726654053,16.757999420166016,0.13592365384101868,303.7438049316406,842.2999877929688,77.715544,12.9775523
1766330607056330500,68.34433056640626,0,3.846392869949341,7.192700386047363,18.160999298095703,0.05336163565516472,0,842.2999877929688,77.7155489,12.9775447
1766330608056823800,69.34482373046875,86.83975219726562,3.961766004562378,7.202704906463623,20.34000015258789,0.24993182718753815,191.88543701171875,842.2999877929688,77.715549,12.9775321
1766330609056701000,70.34470092773438,86.17191314697266,3.958624839782715,11.346494674682617,21.70199966430664,0.4622885584831238,202.3396453857422,842.2999877929688,77.7155426,12.977518
1766330610056486700,71.34448657226562,70.33342742919922,3.7245876789093018,11.35649299621582,22.04199981689453,0.4672814607620239,254.92630004882812,842.2999877929688,77.7155202,12.977519
1766330611056314000,72.34431420898437,82.26099395751953,3.639760971069336,11.366491317749023,23.639999389648438,0.6770324110984802,278.029052734375,842.2999877929688,77.7154946,12.9775254
1766330612056821800,73.34482177734375,87.772216796875,3.7357070446014404,11.376496315002441,24.211999893188477,0.8289857506752014,283.27142333984375,842.2999877929688,77.7154719,12.9775314
1766330613057075700,74.34507568359375,91.8709487915039,3.8223369121551514,11.38649845123291,24.590999603271484,0.8918253183364868,283.6133117675781,842.2999877929688,77.715454,12.9775359
1766330614056477400,75.3444775390625,90.93348693847656,3.8257555961608887,11.396492958068848,24.83099937438965,0.9255683422088623,289.2425842285156,842.2999877929688,77.7154412,12.977545
1766330615056764700,76.3447646484375,91.64151000976562,3.9248454570770264,11.406496047973633,25.639999389648438,0.8109452724456787,300.48455810546875,842.2999877929688,77.7154378,12.9775583
1766330616056998100,77.344998046875,34.9168815612793,3.0178542137145996,11.416498184204102,24.884000778198242,2.073690414428711,312.5087585449219,842.2999877929688,77.7153532,12.9776751
1766330617056486400,78.344486328125,20.260465621948242,2.542600393295288,11.426492691040039,23.04599952697754,4.062283039093018,300.3096618652344,842.2999877929688,77.7151454,12.9777513
1766330618056282600,79.34428271484374,18.208194732666016,2.1708548069000244,11.436491012573242,19.78499984741211,5.570560932159424,292.08929443359375,842.2999877929688,77.7149447,12.977722
1766330619056359700,80.34435961914062,10.358813285827637,1.7551881074905396,11.446491241455078,17.101999282836914,7.15596342086792,275.4588317871094,842.2999877929688,77.7148517,12.9776867
1766330620056339500,81.34433935546875,0.5706350207328796,0.9459677338600159,11.456491470336914,14.418999671936035,11.127469062805176,279.1026916503906,842.2999877929688,77.7147105,12.9776784
1766330621057048800,82.345048828125,0.7390344142913818,0.9685276746749878,7.6241984367370605,9.84000015258789,12.45080280303955,278.56988525390625,829.2000122070312,77.7145728,12.9776852
1766330622057046500,83.34504663085937,0.5214258432388306,0.1160171627998352,7.6341986656188965,9.053999900817871,14.26895809173584,277.99884033203125,829.2000122070312,77.7144348,12.9777002
1766330623056516000,84.34451611328124,0.249648317694664,0.057423509657382965,7.644193172454834,9.9350004196167,14.757512092590332,277.9996643066406,829.2000122070312,77.714295,12.9777186
1766330624056900900,85.34490087890624,0.2656093239784241,0.06186044588685036,7.6541972160339355,9.9350004196167,14.948851585388184,277.9998474121094,829.2000122070312,77.7141535,12.9777385
1766330625056708400,86.34470825195312,0.2513888478279114,0.05788150802254677,7.6641950607299805,9.9350004196167,14.780908584594727,277.0066223144531,829.2000122070312,77.7140139,12.9777567
1766330626056638500,87.34463842773438,0.26481980085372925,0.06081071123480797,7.6741943359375,9.9350004196167,14.740235328674316,277.00006103515625,829.2000122070312,77.713877,12.9777719
1766330627056331500,88.34433154296875,0.26121270656585693,0.9766567349433899,7.6841912269592285,9.9350004196167,14.740148544311523,276.99993896484375,829.2000122070312,77.7137398,12.9777863
1766330628056193300,89.344193359375,0.27090978622436523,0.9264509677886963,7.69419002532959,9.9350004196167,14.723751068115234,276.9938049316406,829.2000122070312,77.7136041,12.9778014
1766330629056908300,90.344908203125,0.24195411801338196,0.9324730634689331,7.704197406768799,9.9350004196167,14.625666618347168,276.96551513671875,829.2000122070312,77.7134684,12.9778173
1766330630056851700,91.34485180664062,0.2660609185695648,0.9385234117507935,7.714196681976318,9.9350004196167,14.365388870239258,276.9091491699219,829.2000122070312,77.7133372,12.9778328
1766330631056672500,92.34467260742187,0.16336680948734283,0.9467151165008545,7.7241950035095215,9.9350004196167,14.056723594665527,276.8855285644531,829.2000122070312,77.7132078,12.9778476
1766330632056700400,93.34470043945312,0.2935350239276886,0.9363917708396912,7.734195232391357,9.9350004196167,13.661825180053711,276.8559265136719,829.2000122070312,77.7130842,12.9778623
1766330633056630300,94.34463037109376,0.3037588596343994,0.9427887201309204,7.744194507598877,9.9350004196167,13.341575622558594,276.8765869140625,829.2000122070312,77.7129635,12.9778764
1766330634056479700,95.34447973632813,0.25599175691604614,0.9324166178703308,7.75419282913208,9.9350004196167,12.943458557128906,276.8464660644531,829.2000122070312,77.7128457,12.9778912
1766330635056501500,96.34450146484374,1.974769949913025,1.1745964288711548,7.764193058013916,9.9350004196167,12.658266067504883,276.1116027832031,829.2000122070312,77.7127321,12.9779051
1766330636056512000,97.34451196289062,0.3689567446708679,0.9336336851119995,7.774193286895752,9.9350004196167,12.148016929626465,276.7886962890625,829.2000122070312,77.712624,12.9779196
1766330637056483300,98.3444833984375,0.3472343683242798,0.9534667134284973,7.78419303894043,9.9350004196167,11.755517959594727,276.82843017578125,829.2000122070312,77.7125199,12.9779356
1766330638056359700,99.34435961914062,1.482588291168213,0.9360939264297485,7.794191837310791,9.9350004196167,11.422747611999512,276.8730773925781,829.2000122070312,77.7124193,12.9779493
1766330639056355600,100.34435546875,2.172685384750366,0.9384128451347351,7.804191589355469,9.9350004196167,11.213225364685059,276.9242858886719,829.2000122070312,77.7123213,12.9779627
1766330640056286200,101.3442861328125,0.3343603014945984,0.931776762008667,7.814190864562988,9.9350004196167,11.104888916015625,276.953369140625,829.2000122070312,77.7122243,12.9779744
1766330641056497400,102.34449731445312,0.3450108766555786,0.9367303848266602,7.824193000793457,9.9350004196167,11.042017936706543,276.9737243652344,829.2000122070312,77.7121276,12.9779847
1766330642056360000,103.34435986328126,0.47898516058921814,0.9414518475532532,7.834191799163818,9.9350004196167,11.020431518554688,276.9931335449219,829.2000122070312,77.7120317,12.9779951
1766330643056887300,104.34488720703125,0.4731518030166626,0.9486516714096069,7.844196796417236,9.9350004196167,11.000783920288086,276.99346923828125,829.2000122070312,77.7119342,12.9780053
1766330644056488700,105.34448876953125,0.41709303855895996,0.9529585242271423,7.854193210601807,9.9350004196167,10.993390083312988,276.9978332519531,829.2000122070312,77.7118353,12.9780148
1766330645056179200,106.34417919921874,0.4489474296569824,0.9394823908805847,7.864190101623535,9.9350004196167,11.038780212402344,277.0183410644531,829.2000122070312,77.7117323,12.9780247
1766330646056996900,107.34499682617188,0.8532242178916931,0.9448410272598267,7.874197959899902,9.9350004196167,11.056182861328125,277.00872802734375,829.2000122070312,77.7116312,12.9780375
1766330647056421600,108.34442163085937,0.3949073851108551,0.9350941181182861,7.88419246673584,9.9350004196167,11.086867332458496,277.01397705078125,829.2000122070312,77.71153,12.9780496
1766330648056699100,109.34469921875,0.36577558517456055,0.9374735355377197,7.894195079803467,9.9350004196167,11.083650588989258,276.9981689453125,829.2000122070312,77.7114272,12.9780616
1766330649056229400,110.3442294921875,0.22580312192440033,0.9327216148376465,7.904190540313721,9.9350004196167,11.08188247680664,276.9988098144531,829.2000122070312,77.7113252,12.9780732
1766330650057121800,111.34512182617188,0.25178655982017517,0.9373600482940674,7.914199352264404,9.9350004196167,11.085606575012207,277.0026550292969,829.2000122070312,77.7112248,12.9780855
1766330651056939800,112.34493969726563,0.3365911841392517,0.936075747013092,7.924197673797607,9.9350004196167,11.069657325744629,276.9943542480469,829.2000122070312,77.7111251,12.9780965
1766330652056372700,113.34437280273437,0.2661200165748596,0.9353548884391785,7.934191703796387,9.9350004196167,11.081047058105469,277.0052490234375,829.2000122070312,77.7110241,12.9781081
1766330653056373200,114.34437329101563,0.3411068916320801,0.933057963848114,7.944191932678223,9.9350004196167,11.12144660949707,277.0170593261719,829.2000122070312,77.7109211,12.9781189
1766330654056437500,115.3444375,0.32916998863220215,0.9341668486595154,7.954192638397217,9.9350004196167,11.126806259155273,277.0023193359375,829.2000122070312,77.7108182,12.9781313
1766330655056288300,116.34428833007813,0.3616834282875061,0.9360597133636475,7.96419095993042,9.9350004196167,11.099555015563965,276.98846435546875,829.2000122070312,77.710717,12.9781438
1766330656056995000,117.3449951171875,0.25706133246421814,0.9354631900787354,7.974197864532471,9.9350004196167,11.124068260192871,277.00921630859375,829.2000122070312,77.7106133,12.9781558
1766330657056533200,118.344533203125,0.3238410949707031,0.9316615462303162,7.984193325042725,9.9350004196167,11.139540672302246,277.0064392089844,829.2000122070312,77.7105104,12.9781692
1766330658056194600,119.34419458007812,1.0052343606948853,0.9397575259208679,7.994190216064453,9.9350004196167,11.008916854858398,276.9474792480469,829.2000122070312,77.7104088,12.9781817
1766330659057083100,120.34508325195313,0.5442212820053101,0.9750207662582397,8.004199028015137,9.9350004196167,11.13186264038086,278.943603515625,829.2000122070312,77.7103071,12.978196
1766330660056915500,121.34491552734374,2.7696025371551514,0.4867665469646454,8.01419734954834,9.9350004196167,11.269451141357422,281.76776123046875,829.2000122070312,77.7102039,12.9782164
1766330661056633300,122.34463330078125,4.6786065101623535,0.8690937757492065,8.024194717407227,9.9350004196167,11.618457794189453,283.3236999511719,829.2000122070312,77.7100952,12.9782437
1766330662056490000,123.34448999023438,3.6752068996429443,0.6225720643997192,8.03419303894043,9.9350004196167,11.083995819091797,289.3052062988281,829.2000122070312,77.7099941,12.9782782
1766330663056552700,124.344552734375,2.9144768714904785,0.4721638262271881,8.044193267822266,9.9350004196167,10.547144889831543,295.29559326171875,829.2000122070312,77.7099013,12.9783179
1766330664056895700,125.34489575195313,3.9214882850646973,0.6766916513442993,8.054197311401367,9.9350004196167,10.900428771972656,298.21453857421875,829.2000122070312,77.7098166,12.9783641
1766330665056839200,126.34483911132813,6.631168842315674,1.0788240432739258,8.064196586608887,9.9350004196167,10.735815048217773,298.9693603515625,829.2000122070312,77.7097338,12.9784117
1766330666056704500,127.34470458984374,8.752518653869629,1.5968616008758545,8.07419490814209,9.9350004196167,10.629185676574707,300.26409912109375,829.2000122070312,77.7096529,12.978462
1766330667056839400,128.34483935546876,2.125664710998535,1.0310622453689575,8.084196090698242,9.9350004196167,10.830906867980957,310.8156433105469,829.2000122070312,77.7095812,12.9785386
1766330668056861700,129.34486181640625,1.731241226196289,1.303646206855774,8.094196319580078,9.9350004196167,10.658024787902832,315.8897399902344,829.2000122070312,77.7095172,12.9786183
1766330669056568000,130.34456811523438,5.8338165283203125,0.997391402721405,8.104193687438965,9.9350004196167,10.791905403137207,320.07525634765625,829.2000122070312,77.7094655,12.9786968
1766330670057123600,131.34512353515626,2.8160459995269775,0.5090927481651306,8.1141996383667,9.9350004196167,11.470227241516113,329.8116455078125,829.2000122070312,77.7094159,12.9787868
1766330671057048300,132.34504833984374,0.4249163269996643,0.0740235447883606,8.124198913574219,9.9350004196167,11.181817054748535,336.9460754394531,829.2000122070312,77.7093716,12.9788818
1766330672056742000,133.34474194335937,0.47309017181396484,0.0828709602355957,8.134195327758789,9.9350004196167,11.249459266662598,339.96197509765625,829.2000122070312,77.7093332,12.9789774
1766330673056763100,134.34476318359376,0.5170788168907166,0.0892716646194458,8.144195556640625,9.9350004196167,11.082364082336426,342.9541015625,829.2000122070312,77.7092995,12.9790779
1766330674056959500,135.34495947265626,0.3051181435585022,0.05308524891734123,8.154197692871094,9.9350004196167,11.169649124145508,343.9946594238281,829.2000122070312,77.709269,12.9791786
1766330675056243200,136.3442431640625,0.252225786447525,0.9635348320007324,8.164190292358398,9.9350004196167,11.123323440551758,344.063232421875,829.2000122070312,77.7092392,12.9792802
1766330676056249300,137.34424926757814,0.24912256002426147,0.9401753544807434,8.174190521240234,9.9350004196167,11.089038848876953,344.04022216796875,829.2000122070312,77.70921,12.9793793
1766330677057059300,138.34505932617188,0.22192251682281494,0.9413630962371826,8.184198379516602,9.9350004196167,11.075879096984863,344.0232238769531,829.2000122070312,77.7091811,12.9794812
1766330678057151200,139.34515112304686,0.33003470301628113,0.9669345617294312,8.194199562072754,9.9350004196167,11.03483772277832,344.04327392578125,829.2000122070312,77.7091532,12.9795816
1766330679056487000,140.34448681640626,2.2212698459625244,1.0503113269805908,8.204193115234375,9.9350004196167,10.907716751098633,342.6865539550781,829.2000122070312,77.7091241,12.9796782
1766330680056489000,141.34448901367188,2.2572805881500244,1.0385668277740479,8.214193344116211,9.9350004196167,10.647723197937012,344.5848388671875,829.2000122070312,77.7090988,12.979773
1766330681056481500,142.3444814453125,0.40036335587501526,0.9694429039955139,8.22419261932373,9.9350004196167,10.613274574279785,344.1070556640625,829.2000122070312,77.7090736,12.9798688
1766330682056580000,143.344580078125,0.9176140427589417,0.9807814359664917,8.234193801879883,9.9350004196167,10.46759033203125,344.98828125,829.2000122070312,77.7090489,12.9799656
1766330683057144800,144.34514477539062,6.542639255523682,1.3620857000350952,8.244199752807617,9.9350004196167,10.007769584655762,344.6179504394531,829.2000122070312,77.7090211,12.9800515
1766330684057113600,145.34511352539062,3.3433892726898193,1.113039493560791,8.254199028015137,9.9350004196167,9.970766067504883,342.800537109375,829.2000122070312,77.7089899,12.9801387
1766330685056184600,146.3441845703125,4.5237135887146,1.2603999376296997,8.264189720153809,9.9350004196167,10.294646263122559,342.264404296875,829.2000122070312,77.7089589,12.9802308
1766330686056189400,147.344189453125,5.752367973327637,1.2263758182525635,8.274189949035645,9.9350004196167,10.346875190734863,342.1421203613281,829.2000122070312,77.7089311,12.9803212
1766330687056277800,148.34427783203125,7.483005046844482,1.0709991455078125,8.284191131591797,9.968999862670898,9.779546737670898,344.53338623046875,829.2000122070312,77.7089075,12.9804068
1766330688056256800,149.3442568359375,7.484793663024902,1.0709991455078125,8.294190406799316,10.11299991607666,9.512829780578613,346.10418701171875,829.2000122070312,77.7088869,12.9804907
1766330696078000000,157.36600024414062,45,1.5,8.294190406799316,100,9.44300365447998,346.15234375,829.2000122070312,77.708727,12.9811306
1766330699056453600,160.34445361328125,43.37590408325195,1.8041329383850098,8.404192924499512,16.398000717163086,3.654149055480957,348.53680419921875,829.2000122070312,77.7088061,12.9808685
1766330700056912600,161.34491259765625,38.98456954956055,1.4523383378982544,8.414196968078613,15.909000396728516,2.73050594329834,343.74761962890625,829.2000122070312,77.7088179,12.980812
1766330701056454700,162.34445458984376,50.115360260009766,0.9899294972419739,8.424192428588867,14.175999641418457,1.6480052471160889,334.7431945800781,829.2000122070312,77.7088184,12.9807625
1766330702057180000,163.34517993164062,80.60972595214844,2.2367403507232666,8.434200286865234,20.736000061035156,1.50141179561615,342.3420104980469,829.2000122070312,77.7088157,12.980783
1766330703056489700,164.34448974609376,85.8456039428711,2.586200475692749,8.444192886352539,24.924999237060547,1.4213038682937622,348.2575378417969,829.2000122070312,77.7088156,12.9808039
1766330704056335600,165.34433569335937,89.13127136230469,2.975846290588379,6.816268444061279,27.527999877929688,1.3776719570159912,351.8512878417969,841.0999755859375,77.7088167,12.9808253
1766330705056907300,166.3449072265625,89.13127136230469,3.1653237342834473,6.8262739181518555,31.16200065612793,1.2847089767456055,355.0892028808594,841.0999755859375,77.7088154,12.9808419
1766330706056534800,167.34453466796876,84.02013397216797,2.630377769470215,6.836270332336426,37.750999450683594,1.2571911811828613,352.80169677734375,841.0999755859375,77.7088173,12.9808647
1766330707056336100,168.3443361816406,84.02013397216797,2.8428661823272705,6.846268177032471,35.959999084472656,1.0358381271362305,354.1169128417969,841.0999755859375,77.7088187,12.9808731
1766330708056866300,169.3448662109375,84.02013397216797,2.454169273376465,6.856273651123047,31.573999404907227,0.9203171730041504,351.7832946777344,841.0999755859375,77.708818,12.9808797
1766330709056638000,170.34463793945312,84.02013397216797,2.7762951850891113,6.866271495819092,28.700000762939453,0.8537876009941101,350.20416259765625,841.0999755859375,77.7088163,12.9808857
1766330710056224500,171.344224609375,84.02013397216797,3.105757474899292,16.625505447387695,28.610000610351562,0.7968875765800476,349.390380859375,841.0999755859375,77.7088144,12.9808907
1766330711056912000,172.34491186523437,62.634883880615234,2.0550644397735596,16.635513305664062,24.83799934387207,0.8932777643203735,11.107993125915527,841.0999755859375,77.7088254,12.9808964
1766330712056702200,173.3447021484375,71.4293212890625,2.4307470321655273,16.645511627197266,23.39900016784668,0.9942968487739563,22.816255569458008,841.0999755859375,77.7088394,12.9809033
1766330713056455700,174.34445556640625,75.82563018798828,2.7478296756744385,16.655508041381836,22.969999313354492,1.0781012773513794,30.583755493164062,841.0999755859375,77.7088543,12.9809108
1766330714057193200,175.34519311523437,75.82563018798828,2.489000082015991,16.665515899658203,21.195999145507812,0.8721711039543152,35.026702880859375,841.0999755859375,77.7088629,12.9809129
1766330715056587500,176.34458740234376,75.82563018798828,1.9542760848999023,7.116172790527344,18.56599998474121,0.5096572041511536,36.51478576660156,841.0999755859375,77.7088571,12.9809093
1766330716056339200,177.3443391113281,77.45426177978516,2.223301887512207,7.1261701583862305,18.03499984741211,0.11680538207292557,338.0608215332031,841.0999755859375,77.7088368,12.9809039
1766330717056888600,178.344888671875,77.45426177978516,2.4563097953796387,7.136175632476807,17.201000213623047,0.18176089227199554,258.04278564453125,841.0999755859375,77.7088156,12.9808987
1766330717768000000,179.056,45,1.5,7.136175632476807,21.783000946044922,0.18978534638881683,258.3666076660156,841.0999755859375,77.7088123,12.9808979
1766330721057127200,182.3451271972656,0,3.3503808975219727,7.176177978515625,27.450000762939453,0.07625560462474823,0,841.0999755859375,77.7087844,12.9808893
1766330722056213200,183.34421313476562,89.4527359008789,3.592515468597412,7.186169147491455,26.93400001525879,0.675883412361145,96.22367858886719,841.0999755859375,77.7087734,12.9808842
1766330723056878800,184.34487890625,89.4527359008789,3.6755521297454834,7.196175575256348,25.104999542236328,0.5502910017967224,94.94908905029297,841.0999755859375,77.7087703,12.980881
1766330724056473000,185.34447314453126,89.4527359008789,3.8971810340881348,7.20617151260376,26.756999969482422,0.5317049622535706,95.08012390136719,841.0999755859375,77.7087684,12.9808792
1766330725056712400,186.34471240234376,87.98897552490234,3.1877832412719727,7.216174125671387,26.704999923706055,0.8422595262527466,174.63674926757812,841.0999755859375,77.7087551,12.9808651
1766330726056490500,187.34449047851564,87.98897552490234,3.148037910461426,7.116591930389404,25.972000122070312,0.5613916516304016,176.35269165039062,841.0999755859375,77.7087369,12.9808477
1766330727056329700,188.34432983398438,87.98897552490234,3.403310775756836,7.126590251922607,27.0049991607666,0.5308791399002075,176.09002685546875,841.0999755859375,77.7087261,12.9808382
1766330728056391000,189.34439086914062,90.77806091308594,3.6418070793151855,7.136590957641602,27.56999969482422,0.5269377827644348,164.564453125,841.0999755859375,77.7087198,12.9808306
