time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766294065158670800,28.6886708984375,4.82169246673584,0.6898332834243774,2.4056057929992676,3.7899999618530273,0.5284531116485596,359.9999694824219,827.0999755859375,77.6190164,13.0378483
1766294066152096800,29.6820966796875,1.4753391742706299,0.04893454164266586,2.4155399799346924,3.7899999618530273,2.129931926727295,4.9998908042907715,827.0999755859375,77.6190142,13.0378602
1766294067159305500,30.689305419921876,1.3697142601013184,0.04972858726978302,2.425612211227417,3.7899999618530273,2.3299901485443115,10.99969482421875,827.0999755859375,77.6190163,13.0378773
1766294068160842800,31.6908427734375,1.136611819267273,0.038910746574401855,2.4356274604797363,3.7899999618530273,2.200002908706665,16.999797821044922,827.0999755859375,77.6190224,13.0378939
1766294069159207400,32.68920751953125,5.179877758026123,0.03415032476186752,2.445611000061035,3.7899999618530273,0.4200379550457001,14.000640869140625,827.0999755859375,77.6190259,13.037901
1766294070155711000,33.6857109375,2.3678925037384033,0.038358885794878006,2.455576181411743,3.7899999618530273,1.0399832725524902,359.0002136230469,827.0999755859375,77.6190261,13.0379062
1766294071157833500,34.68783349609375,0.9886289834976196,0.04717545583844185,2.46559739112854,3.7899999618530273,3.0599193572998047,353.0001525878906,827.0999755859375,77.6190245,13.0379258
1766294072157209600,35.68720971679687,180,1.5,2.4755911827087402,4.203999996185303,3.059901237487793,353.0001525878906,827.0999755859375,77.6190216,13.0379489
1766294072278130200,35.808130126953124,180,1.5,2.590101480484009,4.500999927520752,0,90,824.5999755859375,77.6190218,13.0379477
1766294072510954200,36.04095434570313,180,1.5,2.590101480484009,4.8379998207092285,0.21755976974964142,264.7087707519531,824.5999755859375,77.6190088,13.0379465
1766294073178825200,36.7088251953125,180,0.6812606453895569,2.6000611782073975,5.0269999504089355,0.7925715446472168,89.96726989746094,824.5999755859375,77.6190097,13.0379467
1766294074154448600,37.68444873046875,106.98332977294922,0.24719606339931488,2.6100738048553467,5.046000003814697,0.3173757493495941,56.778709411621094,824.5999755859375,77.6190142,13.0379474
1766294075160690000,38.69068994140625,103.49244689941406,0.24185718595981598,2.620136260986328,5.4720001220703125,0.32821738719940186,39.79186248779297,824.5999755859375,77.6190149,13.0379486
1766294076155464700,39.685464599609375,103.22245788574219,0.23840448260307312,2.6300840377807617,5.473999977111816,0.7171518802642822,0.2305656224489212,824.5999755859375,77.6190139,13.0379535
1766294076729743600,40.25974365234375,104.64347839355469,0.27482667565345764,2.6300840377807617,5.804999828338623,0.7053958177566528,1.6738444566726685,824.5999755859375,77.6190136,13.0379556
1766294077148107500,40.678107421875,81.23955535888672,0.34445616602897644,2.640010356903076,5.827000141143799,0.7548226714134216,354.5317687988281,824.5999755859375,77.6190127,13.0379607
1766294077482152400,41.01215234375,85.78024291992188,0.3655695617198944,1.6657254695892334,5.888999938964844,0.7602995038032532,353.534423828125,824.5999755859375,77.619012,13.0379628
1766294077611895300,41.14189526367188,73.5311279296875,0.39388006925582886,1.6657254695892334,5.854000091552734,0.8029982447624207,307.2962341308594,824.5999755859375,77.6189993,13.0379609
1766294078147902200,41.677902099609376,58.291107177734375,0.4168987572193146,1.6757233142852783,5.89300012588501,0.713291347026825,334.06591796875,824.5999755859375,77.6189963,13.0379685
1766294078577271600,42.107271484375,58.3952522277832,0.43927621841430664,1.6757233142852783,5.928999900817871,0.7193308472633362,341.7288513183594,824.5999755859375,77.6189953,13.0379718
1766294079156952600,42.68695263671875,36.38362121582031,0.5534849166870117,1.6858139038085938,6.1579999923706055,0.8391478657722473,352.2015686035156,824.5999755859375,77.6189901,13.0379836
1766294080072732200,43.602732177734374,33.66360092163086,0.45166775584220886,1.6858139038085938,6.276000022888184,0.8315284252166748,345.0302429199219,824.5999755859375,77.6189906,13.0379951
1766294080157030400,43.68703051757812,9.61758804321289,0.25613167881965637,1.695814609527588,6.3429999351501465,2.0716917514801025,306.9255065917969,824.5999755859375,77.6189563,13.0379998
1766294080614183700,44.14418359375,9.290010452270508,0.29943469166755676,1.695814609527588,6.593999862670898,2.09940505027771,293.13507080078125,824.5999755859375,77.6189293,13.0380067
1766294081154049500,44.684049560546875,6.7007856369018555,0.22764557600021362,1.705784797668457,6.459000110626221,2.4247946739196777,285.0329895019531,824.5999755859375,77.6188995,13.0380159
1766294081473392000,45.00339208984375,7.310240268707275,0.2713830769062042,1.705784797668457,6.454999923706055,2.4298300743103027,279.8992614746094,824.5999755859375,77.6188883,13.0380185
1766294081902702800,45.432702880859374,8.863909721374512,0.3281715214252472,1.705784797668457,6.559000015258789,2.3436315059661865,271.80548095703125,824.5999755859375,77.6188792,13.0380208
1766294082156685800,45.68668579101563,6.191593647003174,0.23044340312480927,1.7158112525939941,6.2870001792907715,2.8197505474090576,269.3787536621094,824.5999755859375,77.6188661,13.0380219
1766294083154547700,46.68454760742188,6.675633430480957,0.2075400948524475,1.7257897853851318,5.97599983215332,3.3298399448394775,255.27874755859375,824.5999755859375,77.618827,13.0380239
1766294083556717600,47.08671752929688,6.491065979003906,0.25690487027168274,1.7257897853851318,5.744999885559082,3.3293633460998535,246.4232940673828,824.5999755859375,77.6188121,13.0380199
1766294084152272100,47.682272216796875,11.553109169006348,0.9825711846351624,1.7357670068740845,5.48199987411499,5.423431873321533,277.3356018066406,824.5999755859375,77.6188343,13.0381006
1766294085149839400,48.67983935546875,3.2209904193878174,0.9075789451599121,1.745742678642273,4.940999984741211,6.170108318328857,280.0085144042969,824.5999755859375,77.6187885,13.0381298
1766294086149840000,49.67983984375,7.253724098205566,0.9420045614242554,1.7557427883148193,4.295000076293945,6.30802059173584,281.9785461425781,824.5999755859375,77.6187321,13.0381404
1766294087158483700,50.68848364257813,7.930063724517822,0.6612730622291565,1.7658292055130005,3.6080000400543213,4.819993019104004,279.8727722167969,824.5999755859375,77.6186908,13.0381478
1766294088149323800,51.67932373046875,12.034014701843262,0.67131108045578,1.7757375240325928,3.634000062942505,3.01503324508667,275.95428466796875,824.5999755859375,77.6186707,13.0381509
1766294089158931200,52.68893115234375,9.681571006774902,0.6975380778312683,1.7858335971832275,3.7899999618530273,2.689528465270996,278.1224060058594,824.5999755859375,77.618652,13.0381526
1766294090148912000,53.678912109375,9.98051643371582,0.6861602067947388,1.7957334518432617,3.7899999618530273,3.611154317855835,287.54119873046875,824.5999755859375,77.618617,13.0381587
1766294091160802800,54.690802734375,8.377872467041016,0.9010907411575317,4.033140659332275,3.7899999618530273,4.538099765777588,282.5788879394531,823.7000122070312,77.6185698,13.0381691
1766294092154565400,55.6845654296875,8.164440155029297,0.6862420439720154,4.043078422546387,3.7899999618530273,4.812431335449219,280.07147216796875,823.7000122070312,77.6185221,13.0381757
1766294093156514800,56.686514892578124,8.309998512268066,0.6941768527030945,4.053097724914551,3.7899999618530273,4.845993995666504,288.0023498535156,823.7000122070312,77.6184778,13.0381867
1766294094150653000,57.68065283203125,7.6531195640563965,0.9282061457633972,4.063039302825928,3.7899999618530273,5.449792861938477,295.0906982421875,823.7000122070312,77.6184285,13.038206
1766294095148419000,58.67841918945312,7.1970601081848145,0.9318417310714722,4.07301664352417,3.7899999618530273,6.199225902557373,291.95831298828125,823.7000122070312,77.6183705,13.0382274
1766294096157749200,59.68774926757813,5.78440523147583,0.8949260711669922,4.083110332489014,3.7899999618530273,7.041298866271973,288.73236083984375,823.7000122070312,77.618303,13.0382467
1766294097152089300,60.68208935546875,4.541217803955078,0.8923516273498535,4.093053340911865,3.7899999618530273,7.564792156219482,286.2370910644531,823.7000122070312,77.6182311,13.0382663
1766294098152082400,61.68208251953125,4.431400775909424,0.9156902432441711,4.103053569793701,3.7899999618530273,7.8659491539001465,281.20208740234375,823.7000122070312,77.6181552,13.03828
1766294099154197800,62.68419775390625,3.9839401245117188,0.8947486877441406,4.113074779510498,3.7899999618530273,7.762953758239746,276.49884033203125,823.7000122070312,77.6180835,13.0382868
1766294100148043000,63.67804296875,3.7463037967681885,0.8011467456817627,4.123013019561768,3.7899999618530273,6.606988906860352,274.21661376953125,823.7000122070312,77.6180267,13.0382907
1766294101160089600,64.69008959960938,3.932781457901001,0.699317216873169,4.133133411407471,3.7899999618530273,4.891684055328369,278.8799133300781,823.7000122070312,77.6179892,13.0382957
1766294102150127400,65.68012744140626,7.4918951988220215,0.7021190524101257,4.143033981323242,3.7899999618530273,4.9192304611206055,280.8611755371094,823.7000122070312,77.6179477,13.0383046
1766294103151377200,66.68137719726562,0.26984402537345886,0.8394129276275635,4.153046607971191,3.7899999618530273,5.526528835296631,283.7084655761719,823.7000122070312,77.6178979,13.0383162
1766294104153643300,67.68364331054687,0.4745939373970032,0.8306358456611633,4.163069248199463,3.7899999618530273,6.126129150390625,286.4772033691406,823.7000122070312,77.6178415,13.0383323
1766294105148855300,68.67885522460938,0.7087188959121704,0.9176244139671326,5.729091167449951,3.7899999618530273,6.447587013244629,292.1280212402344,827.5999755859375,77.6177852,13.038354
1766294106149338400,69.67933837890625,8.899542808532715,0.94761723279953,5.739096164703369,3.7899999618530273,6.69622802734375,290.16558837890625,827.5999755859375,77.6177257,13.0383759
1766294107150226000,70.68022583007813,1.1709799766540527,0.8920552730560303,5.749104976654053,3.7899999618530273,7.007038116455078,278.8401184082031,827.5999755859375,77.6176606,13.0383894
1766294108150218000,71.68021801757813,1.3900808095932007,0.8265411853790283,5.7591047286987305,3.7899999618530273,7.661706924438477,274.4467468261719,827.5999755859375,77.6175854,13.0383969
1766294109159107300,72.689107421875,1.6173741817474365,0.9072638750076294,5.769193649291992,3.7899999618530273,7.669462203979492,273.10015869140625,827.5999755859375,77.6175114,13.0384003
1766294110154046500,73.68404638671875,1.8600199222564697,0.9460740685462952,5.779143333435059,3.7899999618530273,6.5210185050964355,269.3498840332031,827.5999755859375,77.617455,13.0384017
1766294111155227000,74.68522680664063,2.0832338333129883,0.8884024620056152,5.789155006408691,3.7899999618530273,5.939172267913818,280.7382507324219,827.5999755859375,77.6174034,13.0384076
1766294112157456100,75.6874560546875,2.2734005451202393,0.9188047647476196,5.799177169799805,3.7899999618530273,6.265628814697266,279.45556640625,827.5999755859375,77.6173467,13.038419
1766294113154450000,76.68444995117187,2.4812519550323486,0.9846124649047852,5.809147357940674,3.7899999618530273,6.457937717437744,275.6042175292969,827.5999755859375,77.6172847,13.0384289
1766294114152237600,77.68223754882813,2.6565818786621094,0.9372329711914062,5.819125175476074,3.7899999618530273,7.186378479003906,273.5090026855469,827.5999755859375,77.6172155,13.0384347
1766294115148945700,78.67894555664063,0.696548342704773,0.09679172188043594,5.829092025756836,3.7899999618530273,8.905898094177246,272.0159912109375,827.5999755859375,77.6171362,13.0384392
1766294116147702800,79.67770288085937,0.7052053809165955,0.09589581936597824,5.839079856872559,3.7899999618530273,8.732165336608887,274.94744873046875,827.5999755859375,77.6170543,13.0384448
1766294117159197200,80.689197265625,0.9593634605407715,0.08151130378246307,5.849194526672363,3.7899999618530273,5.4912919998168945,265.1895446777344,827.5999755859375,77.6169913,13.0384459
1766294118147574500,81.67757446289062,7.866941928863525,0.9758388996124268,5.859078407287598,3.7899999618530273,5.934703350067139,267.4986572265625,827.5999755859375,77.6169394,13.0384417
1766294119152904200,82.682904296875,0.7442595958709717,0.08941791206598282,5.869131565093994,3.7899999618530273,7.705711841583252,274.9409484863281,827.5999755859375,77.616869,13.0384474
1766294120153995300,83.68399536132813,0.4547716975212097,0.04736467823386192,5.879142761230469,3.7899999618530273,6.683513641357422,272.01483154296875,827.5999755859375,77.6168035,13.0384531
1766294121156505600,84.68650561523438,0.6278694868087769,0.0747065469622612,5.889167785644531,3.7899999618530273,7.631745338439941,270.01898193359375,827.5999755859375,77.6167352,13.0384541
1766294122160584200,85.69058422851562,0.7183014154434204,0.08732787519693375,5.8992085456848145,3.7899999618530273,7.806943893432617,276.9010009765625,827.5999755859375,77.6166628,13.0384583
1766294123149518600,86.6795185546875,0.6926217675209045,0.08216840773820877,5.909098148345947,3.7899999618530273,7.6215620040893555,271.0787048339844,827.5999755859375,77.6165934,13.0384654
1766294124158098700,87.6880986328125,2.949159860610962,0.31885746121406555,5.919183731079102,3.7899999618530273,7.057114124298096,272.6672668457031,827.5999755859375,77.6165272,13.0384682
1766294125151545600,88.68154565429687,2.9420177936553955,0.3646501302719116,3.7769687175750732,3.7899999618530273,7.842113971710205,275.4299621582031,823.0999755859375,77.6164577,13.0384756
1766294126158924500,89.68892456054688,1.4993072748184204,0.19445101916790009,3.7870426177978516,3.7899999618530273,8.316206932067871,273.1297912597656,823.0999755859375,77.6163818,13.0384826
1766294127158137600,90.6881376953125,3.6135332584381104,0.44263067841529846,3.797034740447998,3.7899999618530273,7.993585586547852,272.3164367675781,823.0999755859375,77.616306,13.038485
1766294128157819100,91.68781909179687,3.5749223232269287,0.44516730308532715,3.8070316314697266,3.7899999618530273,8.022647857666016,272.0733337402344,823.0999755859375,77.616233,13.0384877
1766294129150488300,92.68048828125,1.1770038604736328,0.152247354388237,3.81695818901062,3.7899999618530273,8.30182933807373,271.03515625,823.0999755859375,77.6161586,13.0384904
1766294130155099600,93.685099609375,0.4456912577152252,0.061311423778533936,3.8270044326782227,3.7899999618530273,8.827033996582031,271.0001525878906,823.0999755859375,77.6160795,13.0384939
1766294131157709800,94.68770971679687,0.8524834513664246,0.12409281730651855,3.8370304107666016,3.7899999618530273,9.337745666503906,271.9718933105469,823.0999755859375,77.6159957,13.0384977
1766294132153665500,95.68366552734375,2.115809202194214,0.3221922814846039,3.8469901084899902,3.7899999618530273,9.74512767791748,271.1536865234375,823.0999755859375,77.6159063,13.0384997
1766294133153831200,96.6838310546875,1.8243879079818726,0.28159835934638977,3.856991767883301,3.7899999618530273,9.911865234375,271.017822265625,823.0999755859375,77.6158166,13.0385028
1766294134148414700,97.67841479492188,0.5475900173187256,0.08585596829652786,3.8669376373291016,3.7899999618530273,10.068375587463379,271.0002136230469,823.0999755859375,77.6157236,13.0385058
1766294135157875500,98.68787548828125,0.5957834124565125,0.09107229858636856,3.8770320415496826,3.7899999618530273,9.823113441467285,271.0000915527344,823.0999755859375,77.6156309,13.038507
1766294136156464000,99.68646411132812,6.178282260894775,0.9366618394851685,3.8870179653167725,3.7899999618530273,9.588212966918945,271.0020446777344,823.0999755859375,77.615545,13.0385101
1766294137151668200,100.68166821289063,0.6432306170463562,0.9319808483123779,3.89697003364563,3.7899999618530273,9.008999824523926,270.9469909667969,823.0999755859375,77.6154662,13.0385137
1766294138155334000,101.685333984375,1.243525743484497,0.8018195629119873,3.9070067405700684,3.7899999618530273,8.832889556884766,272.8560485839844,823.0999755859375,77.6153867,13.0385175
1766294139153380000,102.68338012695312,1.6824686527252197,0.7733104825019836,3.916987180709839,3.7899999618530273,8.884515762329102,273.8996887207031,823.0999755859375,77.6153056,13.0385211
1766294140156902400,103.68690234375,1.7875611782073975,0.7817219495773315,3.9270224571228027,3.7899999618530273,8.998858451843262,273.1090393066406,823.0999755859375,77.6152222,13.0385256
1766294141148416300,104.67841625976563,1.8950673341751099,0.7566900849342346,3.9369375705718994,3.7899999618530273,9.054962158203125,271.24017333984375,823.0999755859375,77.6151373,13.0385289
1766294142151282000,105.68128198242188,1.6555830240249634,0.7745972275733948,3.9469661712646484,3.7899999618530273,9.004024505615234,272.8376770019531,823.0999755859375,77.615054,13.0385324
1766294143147583500,106.67758349609375,1.711769700050354,0.8616451621055603,3.9569292068481445,3.7899999618530273,8.772488594055176,272.04559326171875,823.0999755859375,77.6149751,13.0385347
1766294144150861300,107.680861328125,1.8353792428970337,0.7843219041824341,3.9669620990753174,3.7899999618530273,8.476181030273438,271.9749450683594,823.0999755859375,77.6148986,13.0385358
1766294145158393000,108.68839306640625,1.786699652671814,0.7629212737083435,4.751891613006592,3.7899999618530273,7.725350856781006,271.9114685058594,831.0999755859375,77.6148293,13.0385391
1766294146154730800,109.68473071289063,1.9015319347381592,0.8077663779258728,4.761855125427246,3.7899999618530273,6.432437419891357,270.94085693359375,831.0999755859375,77.6147739,13.0385409
1766294147159386400,110.68938647460938,2.0870277881622314,0.9154202342033386,4.771901607513428,3.7899999618530273,5.181904315948486,274.6913757324219,831.0999755859375,77.6147371,13.0385424
1766294148158421500,111.68842138671874,2.235862970352173,0.781262218952179,4.781891822814941,3.7899999618530273,5.111070156097412,274.0217590332031,831.0999755859375,77.614695,13.0385465
1766294149152597000,112.68259692382813,2.128390073776245,0.7903865575790405,4.791833400726318,3.7899999618530273,6.066366195678711,273.29278564453125,831.0999755859375,77.6146377,13.0385501
1766294150149607400,113.679607421875,2.114053964614868,0.8561408519744873,4.8018035888671875,3.7899999618530273,7.03493070602417,276.1432800292969,831.0999755859375,77.6145689,13.0385534
1766294151150120700,114.68012060546874,2.2382302284240723,0.8532952666282654,4.8118085861206055,3.7899999618530273,7.127892971038818,275.1492004394531,831.0999755859375,77.6144977,13.0385566
1766294152150120400,115.68012036132812,2.183140516281128,0.7992233633995056,4.821808815002441,3.7899999618530273,6.4274210929870605,275.6250305175781,831.0999755859375,77.6144405,13.0385599
1766294153150120400,116.68012036132812,17.35857391357422,1.6286568641662598,4.831808567047119,3.7899999618530273,6.03000020980835,274,831.0999755859375,77.6143853,13.0385641
1766294155150121000,118.68012084960938,2.957909107208252,0.9249889850616455,4.851809024810791,3.7899999618530273,2.680000066757202,273,831.0999755859375,77.6143331,13.038575
1766294156150121000,119.68012084960938,2.978177785873413,0.9417465329170227,4.861808776855469,3.7899999618530273,2.2799999713897705,251,831.0999755859375,77.6143074,13.0385691
1766294157150120200,120.6801201171875,2.999861001968384,0.9336411356925964,1.3454164266586304,3.7899999618530273,2.3399999141693115,239,820,77.6142837,13.0385551
1766294158150120700,121.68012060546874,3.0513739585876465,0.9566349983215332,1.3554164171218872,3.7899999618530273,2.1500000953674316,229,820,77.6142665,13.0385444
1766294159150120700,122.68012060546874,3.117811441421509,0.9757210612297058,1.365416407585144,3.7899999618530273,3.0399999618530273,213,820,77.6142499,13.0385233
1766294160150120700,123.68012060546874,3.156291961669922,0.9079571962356567,1.3754163980484009,3.7899999618530273,4.360000133514404,205,820,77.6142285,13.0384874
1766294161150120700,124.68012060546874,3.187617778778076,0.842625617980957,1.3854163885116577,3.7899999618530273,4.610000133514404,192,820,77.6142168,13.0384473
1766294162150120700,125.68012060546874,1.4392616748809814,0.8689486980438232,1.3954163789749146,3.7899999618530273,5.369999885559082,194,820,77.6142102,13.0383973
1766294163150121000,126.68012084960938,1.5916392803192139,0.8417776823043823,1.4054163694381714,3.7899999618530273,5.739999771118164,197,820,77.6142038,13.0383504
1766294164150120700,127.68012060546874,1.7709499597549438,0.8422521352767944,1.4154163599014282,3.7899999618530273,4.980000019073486,198,820,77.6141978,13.0383082
1766294165150120700,128.68012060546874,1.9390956163406372,0.8618358969688416,1.425416350364685,3.7899999618530273,5.340000152587891,199,820,77.6141877,13.0382638
1766294166150120700,129.68012060546874,7.243241310119629,0.920889675617218,1.435416340827942,3.7899999618530273,6.380000114440918,192,820,77.614178,13.0382055
1766294167150120200,130.6801201171875,2.1265416145324707,0.8426907658576965,1.4454163312911987,3.7899999618530273,7.300000190734863,194,820,77.6141678,13.0381384
1766294168150120700,131.68012060546874,2.1942038536071777,0.8328229784965515,1.4554163217544556,3.7899999618530273,7.119999885559082,192,820,77.6141597,13.0380702
1766294169150120400,132.68012036132814,2.347560167312622,0.7885195016860962,1.465416431427002,3.7899999618530273,4.679999828338623,191,820,77.6141561,13.0380265
1766294170150120400,133.68012036132814,2.5540034770965576,0.9096675515174866,1.4754164218902588,3.7899999618530273,2.9100000858306885,181,820,77.6141503,13.0380015
1766294171150120700,134.68012060546874,2.74564266204834,0.9121583700180054,1.4854164123535156,3.7899999618530273,2.5,190,820,77.6141419,13.0379765
1766294172150120400,135.68012036132814,2.924999713897705,0.9318097233772278,1.4954164028167725,3.7899999618530273,3.4200000762939453,201,820,77.6141351,13.037948
1766294173150121200,136.68012133789063,8.178299903869629,0.9330270886421204,1.0286312103271484,3.7899999618530273,3.440000057220459,193,821.0999755859375,77.6141282,13.0379206
1766294174150120700,137.68012060546874,3.232264518737793,0.8773802518844604,1.0386312007904053,3.7899999618530273,3.0199999809265137,198,821.0999755859375,77.6141231,13.0378935
1766294175150120700,138.68012060546874,3.339056968688965,0.8777961730957031,1.048631191253662,3.7899999618530273,3.680000066757202,198,821.0999755859375,77.614116,13.0378625
1766294176150121000,139.68012084960938,3.3104538917541504,0.9261481165885925,1.058631181716919,3.7899999618530273,5.119999885559082,190,821.0999755859375,77.6141127,13.0378169
1766294177150120700,140.68012060546874,3.2775838375091553,0.8632504343986511,1.0686311721801758,3.7899999618530273,6.03000020980835,187,821.0999755859375,77.6141079,13.0377633
1766294178150120700,141.68012060546874,2.968301773071289,0.8021335005760193,1.0786311626434326,3.7899999618530273,6.570000171661377,186,821.0999755859375,77.6140993,13.0377037
1766294179150120200,142.6801201171875,3.00028395652771,0.8634992241859436,1.0886311531066895,3.7899999618530273,7.070000171661377,193,821.0999755859375,77.6140909,13.0376376
1766294180150120700,143.68012060546874,2.7874348163604736,0.8598480224609375,1.0986312627792358,3.7899999618530273,7.349999904632568,186,821.0999755859375,77.6140772,13.0375739
1766294181150120700,144.68012060546874,2.7317771911621094,0.8597362637519836,1.1086312532424927,3.7899999618530273,7.070000171661377,191,821.0999755859375,77.6140657,13.037509
1766294182150120400,145.68012036132814,2.6778602600097656,0.8798167705535889,1.1186312437057495,3.7899999618530273,6.880000114440918,190,821.0999755859375,77.6140559,13.0374468
1766294183150120700,146.68012060546874,2.6975855827331543,0.8672179579734802,1.1286312341690063,3.7899999618530273,7.070000171661377,192,821.0999755859375,77.6140427,13.0373818
1766294184150120700,147.68012060546874,2.6015870571136475,0.8845985531806946,1.1386312246322632,3.7899999618530273,7.079999923706055,189,821.0999755859375,77.6140273,13.0373168
1766294185150120700,148.68012060546874,2.5240349769592285,0.8154808282852173,1.14863121509552,3.7899999618530273,7.099999904632568,184,821.0999755859375,77.614023,13.0372517
1766294186150120700,149.68012060546874,2.3707354068756104,0.8153191804885864,1.1586312055587769,3.7899999618530273,6.630000114440918,184,821.0999755859375,77.6140198,13.0371913
1766294187150120700,150.68012060546874,2.3713459968566895,0.8247928023338318,1.1686311960220337,3.7899999618530273,5.46999979019165,185,821.0999755859375,77.6140141,13.0371443
1766294188150121000,151.68012084960938,2.5010883808135986,0.94816654920578,1.1786311864852905,3.7899999618530273,3.299999952316284,184,821.0999755859375,77.6140136,13.0371184
1766294189150120700,152.68012060546874,2.608621597290039,1.0437721014022827,1.1886311769485474,3.7899999618530273,2.440000057220459,190,821.0999755859375,77.6140081,13.0370961
1766294190150120700,153.68012060546874,2.702315092086792,0.9082701802253723,1.1986311674118042,3.7899999618530273,3.319999933242798,193,821.0999755859375,77.614002,13.0370656
1766294191150121000,154.68012084960938,2.7767140865325928,0.9255845546722412,2.974504232406616,3.7899999618530273,3.5799999237060547,188,824.3999633789062,77.6139955,13.0370328
1766294192150121000,155.68012084960938,2.8951969146728516,0.9729887843132019,2.984504222869873,3.7899999618530273,1.9199999570846558,180,824.3999633789062,77.6139922,13.0370201
1766294193150120700,156.68012060546874,3.005997657775879,0.9717451930046082,2.99450421333313,3.7899999618530273,1.850000023841858,193,824.3999633789062,77.6139852,13.0370039
1766294194150120700,157.68012060546874,3.079157590866089,0.8332929015159607,3.0045042037963867,3.7899999618530273,3.130000114440918,185,824.3999633789062,77.6139802,13.0369759
1766294195150121000,158.68012084960938,3.194965362548828,1.0197715759277344,3.0145041942596436,3.7899999618530273,3.509999990463257,192,824.3999633789062,77.613971,13.0369439
1766294196150120700,159.68012060546874,3.0939292907714844,0.8768057823181152,3.0245041847229004,3.7899999618530273,5.730000019073486,191,824.3999633789062,77.6139498,13.0368845
1766294197150121000,160.68012084960938,2.922201633453369,0.8494205474853516,3.0345041751861572,3.7899999618530273,6.369999885559082,188,824.3999633789062,77.6139424,13.0368249
1766294198150120700,161.68012060546874,2.876338005065918,0.8771955370903015,3.044504165649414,3.7899999618530273,5.880000114440918,188,824.3999633789062,77.6139303,13.0367701
1766294199150120700,162.68012060546874,2.92969012260437,0.929966151714325,3.054504156112671,3.7899999618530273,5.079999923706055,188,824.3999633789062,77.6139258,13.0367246
1766294200150120700,163.68012060546874,3.0315864086151123,0.9557092785835266,3.0645041465759277,3.7899999618530273,4.429999828338623,199,824.3999633789062,77.6139099,13.0366849
1766294201150120400,164.68012036132814,3.0203866958618164,0.8210721611976624,3.0745041370391846,3.7899999618530273,5.309999942779541,193,824.3999633789062,77.613893,13.0366402
1766294202150120700,165.68012060546874,2.7618842124938965,0.794039249420166,3.0845041275024414,3.7899999618530273,6.059999942779541,190,824.3999633789062,77.6138776,13.036587
1766294203150120700,166.68012060546874,7.5777268409729,0.938689649105072,1.9367190599441528,3.7899999618530273,6.360000133514404,190,825.2000122070312,77.6138655,13.0365299
1766294204150120400,167.68012036132814,2.1915526390075684,0.8131099939346313,1.9467190504074097,3.7899999618530273,5.400000095367432,187,825.2000122070312,77.6138578,13.0364803
1766294205150120200,168.6801201171875,2.275989055633545,0.9193401336669922,1.956719160079956,3.7899999618530273,4.179999828338623,189,825.2000122070312,77.6138508,13.0364446
1766294206150120400,169.68012036132814,2.335554838180542,0.8767894506454468,1.966719150543213,3.7899999618530273,4.550000190734863,191,825.2000122070312,77.6138383,13.0364053
1766294207150120400,170.68012036132814,2.3687314987182617,0.8727279305458069,1.9767191410064697,3.7899999618530273,5.349999904632568,195,825.2000122070312,77.6138261,13.0363572
1766294208150121200,171.68012133789063,2.439816951751709,0.9505854845046997,1.9867191314697266,3.7899999618530273,5.570000171661377,194,825.2000122070312,77.6138113,13.0363097
1766294209150121000,172.68012084960938,2.509648561477661,0.9234007000923157,1.9967191219329834,3.7899999618530273,5.21999979019165,188,825.2000122070312,77.613795,13.036263
1766294210150120700,173.68012060546874,2.5638723373413086,0.859125018119812,2.0485446453094482,3.7899999618530273,5.179999828338623,188,825.5999755859375,77.6137831,13.0362186
1766294211150120700,174.68012060546874,2.5172536373138428,0.8156262040138245,2.058544635772705,3.7899999618530273,5.610000133514404,192,825.5999755859375,77.6137725,13.036169
1766294212150120700,175.68012060546874,2.532953977584839,0.8310775756835938,2.068544626235962,3.7899999618530273,6.010000228881836,194,825.5999755859375,77.6137559,13.036118
1766294213150121000,176.68012084960938,2.5947303771972656,0.8992226719856262,2.0785446166992188,3.7899999618530273,5.960000038146973,191,825.5999755859375,77.6137458,13.0360647
1766294214150120400,177.68012036132814,2.600135087966919,0.9448423981666565,2.0885446071624756,3.7899999618530273,6.21999979019165,188,825.5999755859375,77.6137324,13.0360108
1766294215150120700,178.68012060546874,2.5797312259674072,0.8025285005569458,2.0985445976257324,3.7899999618530273,6.480000019073486,188,825.5999755859375,77.6137211,13.035956
1766294216150120700,179.68012060546874,2.4225242137908936,0.8026158809661865,2.1085445880889893,3.7899999618530273,6.889999866485596,192,825.5999755859375,77.6137061,13.0358967
1766294217150120400,180.68012036132814,2.3488759994506836,0.8217623829841614,2.118544578552246,3.7899999618530273,7.019999980926514,194,825.5999755859375,77.6136883,13.0358345
1766294218150120700,181.68012060546874,2.181809663772583,0.8301931023597717,2.128544569015503,3.7899999618530273,7.610000133514404,191,825.5999755859375,77.613671,13.0357646
1766294219150121000,182.68012084960938,2.0549228191375732,0.8012380003929138,2.1385445594787598,3.7899999618530273,7.380000114440918,190,825.5999755859375,77.613659,13.0357008
1766294220150121000,183.68012084960938,1.982559084892273,0.8208193778991699,2.1485445499420166,3.7899999618530273,7.380000114440918,190,825.5999755859375,77.6136468,13.0356355
1766294221150120200,184.6801201171875,1.8917274475097656,0.8075942993164062,2.1585445404052734,3.7899999618530273,7.670000076293945,190,825.5999755859375,77.6136343,13.0355688
