time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766128195581508600,105.00650854492187,10,20,100,5.583000183105469,6.119999885559082,277,804,77.5943712,13.0418662
1766128196614947300,106.039947265625,10,20,100,5.5,6.489999771118164,281,804,77.5943125,13.0418707
1766128197600595000,107.02559497070312,10,20,100,5.599999904632568,7.940000057220459,282,804,77.5942446,13.0418789
1766128198587589400,108.01258935546875,10,20,100,5.665999889373779,8.649999618530273,280,804,77.5941691,13.041893
1766128199583752700,109.00875268554688,10,20,100,5.665999889373779,8.170000076293945,277,805,77.5940942,13.0419018
1766128200599879700,110.02487963867188,10,20,100,5.699999809265137,8.289999961853027,277,805,77.5940144,13.0419088
1766128201590571000,111.01557104492187,10,20,100,5.665999889373779,8.529999732971191,277,805,77.5939381,13.0419133
1766128202619528200,112.04452807617187,10,20,100,5.599999904632568,7.679999828338623,279,805,77.5938642,13.0419252
1766128203603553500,113.02855346679688,10,20,100,5.599999904632568,7.309999942779541,281,806,77.5938004,13.0419418
1766128204584979200,114.00997924804688,10,20,100,5.599999904632568,7.889999866485596,285,806,77.5937335,13.0419626
1766128205618258400,115.04325854492187,10,20,100,5.699999809265137,8.630000114440918,285,806,77.5936573,13.0419867
1766128206634393000,116.05939306640624,10,20,100,5.699999809265137,9.019999504089355,285,805,77.5935744,13.0420017
1766128207614892000,117.03989208984375,10,20,100,5.75,9.630000114440918,286,805,77.5934891,13.0420251
1766128208602001400,118.02700146484375,10,20,100,5.75,10.449999809265137,287,805,77.5933944,13.0420518
1766128209605809400,119.03080932617188,10,20,100,5.699999809265137,10.899999618530273,286,804,77.5932893,13.0420804
1766128210639490000,120.06448999023438,10,20,100,5.599999904632568,10.279999732971191,286,804,77.5931852,13.042108
1766128211588471000,121.01347094726563,10,20,100,5.583000183105469,10.5,286,804,77.5930868,13.0421353
1766128212620408000,122.04540795898437,10,20,100,5.400000095367432,10.529999732971191,285,803,77.5929817,13.0421614
1766128213586243800,123.01124389648437,10,20,100,5.415999889373779,11.149999618530273,284,803,77.5928758,13.0421812
1766128214580657000,124.00565698242187,10,20,100,5.415999889373779,11.279999732971191,283,803,77.5927672,13.0422112
1766128215580903400,125.0059033203125,10,20,100,5.333000183105469,11.139999389648438,286,804,77.5926649,13.0422444
1766128216591697700,126.01669775390624,10,20,100,5.199999809265137,11.119999885559082,286,804,77.5925608,13.0422812
1766128217591066400,127.01606640625,10,20,100,5.165999889373779,10.539999961853027,283,804,77.5924589,13.0423086
1766128218593629000,128.01862890625,10,20,100,5.099999904632568,9.519999504089355,283,804,77.5923712,13.0423397
1766128219588275500,129.013275390625,10,20,100,5,9.119999885559082,286,805,77.5922883,13.0423677
1766128220579340000,130.00434008789063,10,20,100,5,9.489999771118164,287,805,77.5922029,13.0423996
1766128221612682800,131.03768286132814,10,20,100,5,9.579999923706055,288,805,77.5921221,13.0424335
1766128222586350000,132.01135009765625,10,20,100,5,9.4399995803833,284,805,77.5920404,13.0424669
1766128223584871000,133.00987084960937,10,20,100,4.915999889373779,9.329999923706055,284,805,77.5919584,13.0424978
1766128224605488600,134.03048852539064,10,20,100,4.800000190734863,8.630000114440918,283,805,77.5918766,13.0425213
1766128225595069400,135.0200693359375,10,20,100,4.699999809265137,8.529999732971191,283,805,77.5917949,13.0425447
1766128226587129300,136.01212939453126,10,20,100,4.75,8.670000076293945,282,805,77.591718,13.0425612
1766128227609450200,137.0344501953125,10,20,100,4.699999809265137,8.84999942779541,279,805,77.591639,13.0425785
1766128228604993800,138.02999389648437,10,20,100,4.699999809265137,8.809999465942383,277,805,77.591559,13.0425886
1766128229612433700,139.03743359375,10,20,100,4.699999809265137,8.829999923706055,277,805,77.5914853,13.0425881
1766128230593254100,140.01825415039062,10,20,100,4.665999889373779,9.329999923706055,276,805,77.5914031,13.0425977
1766128231599513900,141.02451391601562,10,20,100,4.599999904632568,9.539999961853027,278,803,77.5913163,13.042612
1766128232604659700,142.02965966796876,10,20,100,4.583000183105469,9.789999961853027,275,803,77.5912264,13.0426175
1766128233612350200,143.03735009765626,10,20,100,4.5,9.869999885559082,273,802,77.5911361,13.0426389
1766128234602325200,144.0273251953125,10,20,100,4.5,9.34000015258789,273,802,77.5910452,13.0426482
1766128235636508400,145.06150830078124,10,20,100,4.5,8.460000038146973,272,801,77.5909599,13.0426546
1766128236630837500,146.05583740234374,10,20,100,4.5,8.380000114440918,270,801,77.5908785,13.0426572
1766128237627563000,147.05256298828124,10,20,100,4.5,8,269,801,77.5907978,13.0426634
1766128238608168400,148.03316845703125,10,20,100,4.5,6.949999809265137,269,801,77.5907293,13.0426601
1766128239608621300,149.03362133789062,10,20,100,4.599999904632568,6.539999961853027,268,801,77.5906715,13.0426593
1766128240605794800,150.030794921875,10,20,100,4.665999889373779,5.920000076293945,268,802,77.5906124,13.0426616
1766128241621614800,151.04661474609375,10,20,100,4.833000183105469,5.960000038146973,272,803,77.590558,13.0426661
1766128242578594600,152.00359448242187,10,20,100,5,6.519999980926514,273,803,77.5905005,13.0426722
1766128243627672000,153.05267211914062,10,20,100,5.400000095367432,6.779999732971191,274,803,77.5904347,13.042678
1766128244633752600,154.05875268554686,10,20,100,5.599999904632568,6.759999752044678,274,803,77.5903687,13.0426804
1766128245621977600,155.0469775390625,10,20,100,6,6.269999980926514,272,803,77.5903114,13.0426782
1766128246617238300,156.04223828125,10,20,100,6.165999889373779,5.150000095367432,270,803,77.5902584,13.0426793
1766128247625799000,157.050798828125,10,20,100,6.699999809265137,4.130000114440918,267,804,77.590223,13.0426751
1766128248586986000,158.01198608398437,10,20,100,6.75,3.259999990463257,270,804,77.590203,13.0426866
1766128249611970800,159.036970703125,10,20,100,7,2.569999933242798,279,805,77.5901769,13.0426958
1766128250644334600,160.06933447265624,10,20,100,7.199999809265137,1.5699999332427979,281,805,77.59016,13.042702
1766128251632603000,161.05760278320312,10,20,100,7.199999809265137,0.9599999785423279,278,805,77.5901504,13.0427043
1766128252625418500,162.05041845703124,10,20,100,7.165999889373779,0.3700000047683716,278,804,77.5901423,13.0427085
1766128253638654000,163.06365405273436,10,20,100,7.099999904632568,0.3799999952316284,279,805,77.59014,13.0427136
1766128254597140700,164.022140625,10,20,100,7.083000183105469,0.3700000047683716,279,805,77.5901379,13.0427164
1766128255619855600,165.04485571289064,0,20,100,7.083000183105469,0,0,805,77.5901381,13.0427164
1766128256581174000,166.00617407226562,10,20,100,7.083000183105469,0.3199999928474426,279,805,77.5901444,13.0427131
1766128257578691800,167.00369189453124,10,20,100,7.083000183105469,0.23999999463558197,279,805,77.5901451,13.0427146
1766128258611195100,168.03619506835938,10,20,100,7,0.6499999761581421,278,804,77.5901431,13.0427195
1766128259653311700,169.07831176757813,0,20,100,6.900000095367432,0,0,804,77.5901369,13.0427228
1766128260622238700,170.04723876953125,10,20,100,6.699999809265137,1.2400000095367432,253,803,77.5901277,13.0427264
1766128261651751000,171.0767509765625,10,20,100,6.599999904632568,1.6399999856948853,243,804,77.5901146,13.0427189
1766128262653671700,172.07867163085936,10,20,100,6.400000095367432,1.159999966621399,252,804,77.5900987,13.0427186
1766128263646050300,173.07105029296875,10,20,100,6.199999809265137,0.9799999594688416,262,803,77.5900872,13.0427225
1766128264632879000,174.05787915039062,10,20,100,6.083000183105469,0.8299999833106995,268,803,77.5900848,13.0427292
1766128265584296400,175.00929638671874,10,20,100,5.833000183105469,0.2800000011920929,272,803,77.5900798,13.0427357
1766128266652108800,176.07710888671875,10,20,100,5.300000190734863,0.12999999523162842,274,803,77.5900778,13.0427294
1766128267658090800,177.0830908203125,0,20,100,5.099999904632568,0,0,803,77.5900775,13.0427294
1766128268636215800,178.0612158203125,0,20,100,5.083000183105469,0,0,803,77.5900774,13.0427294
1766128269636803600,179.06180346679687,0,20,100,4.900000095367432,0,0,803,77.5900774,13.0427294
1766128270631072500,180.0560725097656,0,20,100,4.900000095367432,0,0,803,77.5900774,13.0427294
1766128271635417000,181.0604169921875,0,20,100,4.833000183105469,0,0,803,77.5900774,13.0427294
1766128272624306000,182.04930590820314,0,20,100,4.915999889373779,0,0,803,77.5900774,13.0427294
1766128273635341300,183.06034130859376,0,20,100,4.833000183105469,0,0,803,77.5900774,13.0427294
1766128274639123000,184.064123046875,0,20,100,4.800000190734863,0,0,803,77.5900774,13.0427294
1766128275618444500,185.04344458007813,0,20,100,4.833000183105469,0,0,803,77.5900774,13.0427294
1766128276642085600,186.0670856933594,0,20,100,4.900000095367432,0,0,803,77.5900774,13.0427294
1766128277607046100,187.03204614257814,0,20,100,4.915999889373779,0,0,803,77.5900774,13.0427294
1766128278643257000,188.06825708007813,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128279607554600,189.03255444335937,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128280607572000,190.03257202148438,0,20,100,5.083000183105469,0,0,803,77.5900774,13.0427294
1766128281607460400,191.03246044921875,0,20,100,5.083000183105469,0,0,803,77.5900774,13.0427294
1766128282648926500,192.07392651367186,0,20,100,5.099999904632568,0,0,803,77.5900774,13.0427294
1766128283629329700,193.05432958984375,0,20,100,5.083000183105469,0,0,803,77.5900774,13.0427294
1766128284611329300,194.03632934570314,0,20,100,5.099999904632568,0,0,803,77.5900774,13.0427294
1766128285647968500,195.07296850585936,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128286642369800,196.06736987304689,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128287665066800,197.0900666503906,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128288637665500,198.06266552734374,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128289633863700,199.05886376953126,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128290628174600,200.05317456054686,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128291650327800,201.07532788085936,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128292627764200,202.05276416015624,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128293653443600,203.07844360351564,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128294617664500,204.04266455078124,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128295658701300,205.08370141601563,0,20,100,5,0,0,803,77.5900774,13.0427294
1766128296646261000,206.07126098632813,0,20,100,4.915999889373779,0,0,803,77.5900774,13.0427294
1766128297640945400,207.0659453125,0,20,100,4.900000095367432,0,0,803,77.5900774,13.0427294
1766128298638063400,208.0630634765625,0,20,100,4.915999889373779,0,0,803,77.5900774,13.0427294
1766128299640836900,209.0658369140625,0,20,100,4.900000095367432,0,0,803,77.5900774,13.0427294
1766128300623767000,210.04876708984375,0,20,100,4.915999889373779,0,0,803,77.5900774,13.0427294
1766128301669582000,211.09458203125,0,20,100,4.900000095367432,0,0,803,77.5900774,13.0427294
1766128302622778600,212.04777856445313,0,20,100,4.915999889373779,0,0,803,77.5900774,13.0427294
1766128303614525200,213.03952514648438,0,20,100,4.833000183105469,0,0,803,77.5900774,13.0427294
1766128304625430000,214.05042993164062,0,20,100,4.75,0,0,803,77.5900774,13.0427294
1766128305671711000,215.0967109375,0,20,100,4.599999904632568,0,0,803,77.5900774,13.0427294
1766128306601723400,216.02672338867188,0,20,100,4.583000183105469,0,0,803,77.5900774,13.0427294
1766128307591575800,217.01657592773438,0,20,100,4.583000183105469,0,0,803,77.5900774,13.0427294
1766128308626721300,218.05172119140624,0,20,100,4.400000095367432,0,0,803,77.5900774,13.0427294
1766128309641980700,219.06698071289063,0,20,100,4.300000190734863,0,0,803,77.5900774,13.0427294
1766128310632777000,220.05777685546875,0,20,100,4.25,0,0,803,77.5900774,13.0427294
1766128311630877000,221.055876953125,10,20,100,4.099999904632568,0.4099999964237213,272,804,77.5900593,13.0427308
1766128312653003500,222.07800341796874,10,20,100,4,0.429999977350235,270,804,77.5900511,13.0427302
1766128313619656200,223.04465625,10,20,100,3.9159998893737793,0.4899999797344208,269,805,77.5900438,13.042729
1766128314620292000,224.0452919921875,0,20,100,3.9159998893737793,0,0,806,77.5900375,13.0427303
1766128315639428000,225.06442797851562,0,20,100,3.9000000953674316,0,0,806,77.5900375,13.0427303
1766128316635598800,226.06059887695312,0,20,100,3.9000000953674316,0,0,806,77.5900375,13.0427303
1766128317591250200,227.01625024414062,10,20,100,3.8329999446868896,0.8100000023841858,265,807,77.5900079,13.042729
1766128318577499600,228.00249975585936,10,20,100,3.75,1.059999942779541,264,808,77.5899908,13.0427306
1766128319617351400,229.04235131835938,10,20,100,3.8329999446868896,1.75,258,809,77.5899757,13.0427291
1766128320613122000,230.0381220703125,10,20,100,3.8329999446868896,2.4600000381469727,258,809,77.5899547,13.0427271
1766128321604695000,231.0296950683594,10,20,100,3.8329999446868896,2.5,265,809,77.5899289,13.0427253
1766128322628051000,232.05305102539063,10,20,100,3.9000000953674316,2.5999999046325684,275,810,77.5899022,13.0427264
1766128323633703200,233.058703125,10,20,100,4,2.5799999237060547,277,810,77.589878,13.0427297
1766128324641447000,234.06644702148438,10,20,100,4,2.2899999618530273,280,810,77.5898495,13.042734
1766128325604222000,235.02922192382812,10,20,100,4,1.9299999475479126,282,811,77.5898281,13.0427371
1766128326595154400,236.02015454101561,10,20,100,4.083000183105469,0.8799999952316284,283,810,77.5898181,13.042739
1766128327619351600,237.0443515625,10,20,100,4.165999889373779,0.8100000023841858,280,809,77.589809,13.0427431
1766128328622416000,238.04741577148437,10,20,100,4.25,0.75,280,808,77.5898056,13.0427451
1766128329614550000,239.03955004882812,0,20,100,4.333000183105469,0,0,808,77.5898061,13.0427536
1766128330596816100,240.0218161621094,0,20,100,4.333000183105469,0,0,808,77.5898061,13.0427536
1766128331596788700,241.02178881835937,0,20,100,4.400000095367432,0,0,808,77.5898061,13.0427536
1766128332586075100,242.0110751953125,10,20,100,4.415999889373779,0.1899999976158142,280,808,77.589802,13.0427687
1766128333626898200,243.05189819335936,10,20,100,4.400000095367432,0.12999999523162842,280,807,77.5897993,13.0427791
1766128334606073000,244.03107299804688,0,20,100,4.415999889373779,0,0,807,77.5897994,13.0427794
1766128335605811700,245.03081176757811,0,20,100,4.5,0,0,807,77.589797,13.0427809
1766128336592656100,246.01765625,0,20,100,4.5,0,0,807,77.589797,13.0427809
1766128337620214000,247.04521411132814,0,20,100,4.400000095367432,0,0,807,77.589797,13.0427809
1766128338587490000,248.01248999023437,0,20,100,4.333000183105469,0,0,807,77.589797,13.0427809
1766128339648989700,249.07398974609376,0,20,100,4.300000190734863,0,0,807,77.589797,13.0427809
1766128340611217200,250.03621704101562,0,20,100,4.199999809265137,0,0,807,77.589797,13.0427809
1766128341649087500,251.07408740234376,0,20,100,4.099999904632568,0,0,807,77.589797,13.0427809
1766128342652447500,252.07744750976562,0,20,100,4.099999904632568,0,0,807,77.589797,13.0427809
1766128343655158800,253.08015869140624,0,20,100,4.099999904632568,0,0,807,77.589797,13.0427809
1766128344624948200,254.0499482421875,0,20,100,4.083000183105469,0,0,807,77.589797,13.0427809
1766128345640663600,255.06566357421875,0,20,100,4,0,0,807,77.589797,13.0427809
1766128346617610800,256.04261083984375,0,20,100,4,0,0,807,77.589797,13.0427809
1766128347582197800,257.00719775390627,0,20,100,4,0,0,807,77.589797,13.0427809
1766128348601939200,258.0269392089844,0,20,100,4,0,0,807,77.589797,13.0427809
1766128349639563000,259.06456298828124,0,20,100,4,0,0,807,77.589797,13.0427809
1766128350635214000,260.06021411132815,0,20,100,4,0,0,807,77.589797,13.0427809
1766128351630900200,261.05590014648436,0,20,100,4,0,0,807,77.589797,13.0427809
1766128352670776000,262.0957761230469,0,20,100,4,0,0,807,77.589797,13.0427809
1766128353583995400,263.0089953613281,0,20,100,4,0,0,807,77.589797,13.0427809
1766128354591143400,264.01614331054685,0,20,100,4,0,0,807,77.589797,13.0427809
1766128355620325400,265.0453254394531,0,20,100,4,0,0,807,77.589797,13.0427809
1766128356635499000,266.0604990234375,0,20,100,4,0,0,807,77.589797,13.0427809
1766128357627774000,267.05277392578125,0,20,100,4,0,0,807,77.589797,13.0427809
1766128358632766200,268.0577661132813,0,20,100,4,0,0,807,77.589797,13.0427809
1766128359635375400,269.06037524414063,0,20,100,4,0,0,807,77.589797,13.0427809
1766128360630435800,270.0554357910156,0,20,100,4,0,0,807,77.589797,13.0427809
1766128361637930800,271.0629306640625,0,20,100,4,0,0,807,77.589797,13.0427809
1766128362645470200,272.07047021484374,0,20,100,4,0,0,807,77.589797,13.0427809
1766128363662835700,273.08783569335935,0,20,100,4,0,0,807,77.589797,13.0427809
1766128364641423400,274.06642333984377,0,20,100,4,0,0,807,77.589797,13.0427809
1766128365591297500,275.01629760742185,0,20,100,4,0,0,807,77.589797,13.0427809
1766128366639578600,276.06457861328124,0,20,100,4,0,0,807,77.589797,13.0427809
1766128367640326000,277.06532592773436,0,20,100,3.9159998893737793,0,0,807,77.589797,13.0427809
1766128368634119000,278.0591188964844,0,20,100,3.9159998893737793,0,0,807,77.589797,13.0427809
1766128369615687700,279.0406877441406,0,20,100,3.8329999446868896,0,0,807,77.589797,13.0427809
1766128370641816300,280.06681640625,0,20,100,3.700000047683716,0,0,807,77.589797,13.0427809
1766128371655235800,281.08023583984374,0,20,100,3.5999999046325684,0,0,807,77.589797,13.0427809
1766128372613045000,282.038044921875,0,20,100,3.5829999446868896,0,0,807,77.589797,13.0427809
1766128373644165400,283.0691652832031,0,20,100,3.5,0,0,807,77.589797,13.0427809
1766128374589773800,284.01477392578124,0,20,100,3.5,0,0,807,77.589797,13.0427809
1766128375647583000,285.0725830078125,0,20,100,3.5,0,0,807,77.589797,13.0427809
1766128376626969900,286.0519699707031,0,20,100,3.4159998893737793,0,0,807,77.589797,13.0427809
1766128377669429800,287.0944296875,0,20,100,3.299999952316284,0,0,807,77.589797,13.0427809
1766128378617367000,288.04236694335935,0,20,100,3.3329999446868896,0,0,807,77.589797,13.0427809
1766128379597969200,289.02296923828123,0,20,100,3.200000047683716,0,0,807,77.589797,13.0427809
1766128380639070200,290.0640703125,0,20,100,3.1659998893737793,0,0,807,77.589797,13.0427809
1766128381634844000,291.05984399414064,0,20,100,3.200000047683716,0,0,807,77.589797,13.0427809
1766128382643240200,292.068240234375,0,20,100,3.25,0,0,807,77.589797,13.0427809
1766128383633612500,293.05861254882814,0,20,100,3.200000047683716,0,0,807,77.589797,13.0427809
1766128384617252900,294.0422529296875,0,20,100,3.200000047683716,0,0,807,77.589797,13.0427809
1766128385631956000,295.0569560546875,0,20,100,3.1659998893737793,0,0,807,77.589797,13.0427809
1766128386659220700,296.084220703125,0,20,100,3.0999999046325684,0,0,807,77.589797,13.0427809
1766128387624484900,297.04948486328124,0,20,100,3.1659998893737793,0,0,807,77.589797,13.0427809
1766128388671817000,298.09681689453123,0,20,100,3.0999999046325684,0,0,807,77.589797,13.0427809
1766128389592173600,299.0171735839844,0,20,100,3.1659998893737793,0,0,807,77.589797,13.0427809
1766128390659522300,300.08452221679687,0,20,100,3.200000047683716,0,0,807,77.589797,13.0427809
1766128391659840500,301.08484057617187,0,20,100,3.200000047683716,0,0,807,77.589797,13.0427809
1766128392658476300,302.0834763183594,0,20,100,3.0999999046325684,0,0,807,77.589797,13.0427809
1766128393641855700,303.06685571289063,0,20,100,3.0829999446868896,0,0,807,77.589797,13.0427809
1766128394601736700,304.02673681640624,0,20,100,3,0,0,807,77.589797,13.0427809
1766128395635260000,305.0602600097656,0,20,100,3,0,0,807,77.589797,13.0427809
1766128396650252300,306.0752521972656,0,20,100,3.0829999446868896,0,0,807,77.589797,13.0427809
1766128397626233900,307.05123388671876,0,20,100,3.0829999446868896,0,0,807,77.589797,13.0427809
1766128398662936800,308.0879367675781,0,20,100,3.0999999046325684,0,0,807,77.589797,13.0427809
1766128399623519500,309.04851953125,10,20,100,3.0999999046325684,1.459999918937683,274,806,77.589776,13.0427704
1766128400647507500,310.07250756835936,10,20,100,3.200000047683716,2.0899999141693115,276,805,77.5897599,13.0427701
1766128401671233500,311.0962336425781,10,20,100,3.200000047683716,2.169999837875366,284,805,77.5897409,13.0427733
1766128402630439700,312.0554396972656,10,20,100,3.299999952316284,3.7300000190734863,272,806,77.5897147,13.0427756
1766128403688055800,313.11305590820314,10,20,100,3.4000000953674316,4.460000038146973,270,806,77.5896766,13.0427766
1766128404615607600,314.0406076660156,10,20,100,3.4159998893737793,4.610000133514404,271,806,77.5896345,13.0427751
1766128405682134500,315.1071345214844,10,20,100,3.5,4.809999942779541,268,805,77.5895909,13.0427718
1766128406635301400,316.06030126953124,10,20,100,3.5,4.789999961853027,265,804,77.5895449,13.0427675
1766128407701640000,317.1266398925781,10,20,100,3.5,4.900000095367432,267,804,77.5894961,13.0427653
1766128408647198500,318.07219848632815,10,20,100,3.4159998893737793,4.900000095367432,267,804,77.5894467,13.0427663
1766128409625745200,319.0507451171875,10,20,100,3.4000000953674316,5.609999656677246,267,804,77.5893957,13.0427639
1766128410631957500,320.05695751953124,10,20,100,3.4159998893737793,5.619999885559082,265,804,77.5893423,13.0427619
1766128411681715200,321.1067150878906,10,20,100,3.4000000953674316,5.130000114440918,265,804,77.5892925,13.0427582
1766128412631867000,322.05686694335935,10,20,100,3.5,5.5,263,804,77.5892428,13.0427518
1766128413659343600,323.08434350585935,10,20,100,3.700000047683716,5.949999809265137,266,803,77.5891922,13.0427443
1766128414630739700,324.05573974609376,10,20,100,3.799999952316284,7.109999656677246,262,803,77.5891312,13.0427347
1766128415668669000,325.0936689453125,10,20,100,3.9000000953674316,7.96999979019165,257,803,77.5890627,13.0427179
1766128416633952000,326.05895190429686,10,20,100,3.9159998893737793,8.470000267028809,257,803,77.5889857,13.0427013
1766128417684485000,327.10948510742185,10,20,100,4,9.639999389648438,256,803,77.588898,13.0426827
1766128418651672300,328.07667236328126,10,20,100,4,10.289999961853027,256,803,77.5888109,13.0426588
1766128419639358700,329.0643586425781,10,20,100,4,10.559999465942383,257,803,77.5887164,13.0426333
1766128420674732300,330.0997321777344,10,20,100,4,10.84999942779541,261,803,77.5886172,13.0426142
1766128421646659800,331.0716599121094,10,20,100,4,11.119999885559082,265,803,77.5885157,13.0426041
1766128422670606800,332.09560693359373,10,20,100,4,11.369999885559082,267,803,77.5884147,13.0426014
1766128423656590300,333.0815903320312,10,20,100,4.099999904632568,11.59000015258789,272,804,77.588311,13.0426039
1766128424649780200,334.0747802734375,10,20,100,4.199999809265137,11.329999923706055,278,804,77.5882043,13.0426126
1766128425619708000,335.0447080078125,10,20,100,4.25,11.899999618530273,281,804,77.5881009,13.0426344
1766128426717852000,336.14285180664064,10,20,100,4.400000095367432,12.309999465942383,282,804,77.5879902,13.0426579
1766128427667851800,337.0928518066406,10,20,100,4.415999889373779,12.899999618530273,282,804,77.5878746,13.0426826
1766128428639897000,338.06489697265624,10,20,100,4.5,13.309999465942383,282,804,77.5877556,13.0427111
1766128429622822000,339.04782177734376,10,20,100,4.583000183105469,13.309999465942383,283,804,77.5876335,13.0427409
1766128430648200000,340.0731999511719,10,20,100,4.599999904632568,13.59999942779541,281,803,77.5875103,13.0427647
1766128431621391000,341.04639111328123,10,20,100,4.583000183105469,13.519999504089355,280,803,77.5873804,13.0427906
1766128432667455700,342.0924558105469,10,20,100,4.665999889373779,13.079999923706055,278,803,77.5872537,13.0428141
1766128433628931800,343.05393188476563,10,20,100,4.665999889373779,13.059999465942383,279,803,77.5871277,13.0428353
1766128434656341200,344.0813413085938,10,20,100,4.599999904632568,13.119999885559082,279,803,77.5870057,13.0428552
1766128435640033500,345.06503344726565,10,20,100,4.583000183105469,13.569999694824219,278,803,77.5868839,13.0428709
1766128436634654000,346.0596540527344,10,20,100,4.599999904632568,13.789999961853027,278,803,77.5867524,13.0428863
1766128437639416600,347.0644165039063,10,20,100,4.583000183105469,13.84999942779541,281,803,77.5866164,13.0429095
1766128438659742000,348.08474194335935,10,20,100,4.5,13.670000076293945,281,803,77.5864823,13.042933
1766128439667251000,349.0922509765625,10,20,100,4.5,13.59999942779541,280,804,77.5863528,13.0429557
1766128440636483300,350.0614833984375,10,20,100,4.5,13.359999656677246,280,804,77.5862235,13.0429803
1766128441585608000,351.01060791015624,10,20,100,4.5,13,281,804,77.5861008,13.0430068
1766128442625663700,352.0506638183594,10,20,100,4.415999889373779,13.289999961853027,283,805,77.5859792,13.0430386
1766128443659377400,353.0843774414063,10,20,100,4.415999889373779,13.4399995803833,284,805,77.5858557,13.0430666
1766128444604204300,354.02920434570314,10,20,100,4.333000183105469,13.75999927520752,284,805,77.5857296,13.0430971
1766128445609371600,355.03437158203127,10,20,100,4.333000183105469,13.609999656677246,284,804,77.5856021,13.0431292
1766128446617261300,356.04226123046874,10,20,100,4.199999809265137,13.34000015258789,285,804,77.5854804,13.0431638
1766128447657782500,357.08278247070314,10,20,100,4.300000190734863,13.059999465942383,290,805,77.5853644,13.0432026
1766128448627031000,358.05203100585936,10,20,100,4.333000183105469,12.869999885559082,290,805,77.5852506,13.0432436
1766128449647295000,359.072294921875,10,20,100,4.400000095367432,13,291,805,77.585137,13.0432845
1766128450636362200,360.0613623046875,10,20,100,4.400000095367432,13.210000038146973,292,804,77.5850212,13.0433324
1766128451653912600,361.07891259765626,10,20,100,4.5,13.5,294,803,77.5848994,13.0433824
1766128452631447000,362.05644702148436,10,20,100,4.5,13.269999504089355,293,803,77.5847855,13.0434356
1766128453577348400,363.00234838867186,10,20,100,4.5,13.380000114440918,297,803,77.584676,13.0434926
1766128454653836000,364.0788359375,10,20,100,4.5,13.279999732971191,300,803,77.5845695,13.043557
1766128455662949000,365.08794921875,10,20,100,4.599999904632568,13.279999732971191,304,803,77.5844633,13.0436261
1766128456675707400,366.1007072753906,10,20,100,4.699999809265137,13.329999923706055,303,804,77.5843623,13.0436916
1766128457618930000,367.0439299316406,10,20,100,4.75,13.079999923706055,303,804,77.5842621,13.0437595
1766128458622751000,368.0477509765625,10,20,100,4.900000095367432,13.34000015258789,304,803,77.5841583,13.0438292
1766128459608034600,369.03303466796876,10,20,100,4.833000183105469,13.519999504089355,303,803,77.5840572,13.0438972
1766128460609929700,370.0349296875,10,20,100,4.833000183105469,13.429999351501465,304,803,77.5839546,13.0439693
1766128461633406000,371.05840600585935,10,20,100,4.75,13.449999809265137,304,804,77.5838521,13.0440411
1766128462667219500,372.09221948242185,10,20,100,4.599999904632568,13.429999351501465,304,804,77.5837466,13.0441153
1766128463612947500,373.0379475097656,10,20,100,4.583000183105469,13.479999542236328,304,804,77.5836468,13.0441875
1766128464671902200,374.0969020996094,10,20,100,4.5,13.359999656677246,303,804,77.5835433,13.0442615
1766128465626300400,375.0513005371094,10,20,100,4.5,13.529999732971191,303,803,77.5834398,13.0443321
1766128466646856400,376.0718564453125,10,20,100,4.400000095367432,13.59000015258789,303,804,77.5833366,13.0444057
1766128467615351300,377.0403513183594,10,20,100,4.333000183105469,13.519999504089355,303,804,77.583233,13.0444785
1766128468676667600,378.1016677246094,10,20,100,4.099999904632568,13.420000076293945,303,803,77.5831315,13.0445463
1766128469608258800,379.0332587890625,10,20,100,4.083000183105469,13.59999942779541,302,804,77.5830268,13.0446141
1766128470625164500,380.05016455078123,10,20,100,3.9159998893737793,13.479999542236328,303,804,77.5829182,13.0446824
1766128471631544600,381.0565446777344,10,20,100,3.75,13.619999885559082,303,804,77.5828147,13.0447486
1766128472647511800,382.07251171875,10,20,100,3.5999999046325684,13.529999732971191,302,804,77.5827103,13.0448174
1766128473643581000,383.06858081054685,10,20,100,3.5829999446868896,13.229999542236328,302,803,77.5826088,13.0448831
1766128474651998500,384.07699853515624,10,20,100,3.5,13.380000114440918,304,803,77.5825083,13.0449501
1766128475610790000,385.03578979492187,10,20,100,3.5,13.239999771118164,306,804,77.5824116,13.0450214
1766128476656460300,386.08146020507814,10,20,100,3.5999999046325684,13.4399995803833,306,804,77.5823132,13.0450922
